step,step_time
1666,1.051449867
1667,1.051562915
1668,1.082292821
1669,1.05141583
1670,1.050777103
1671,1.051702265
1672,1.082976933
1673,1.04996661
1674,1.050734538
1675,1.051252681
1676,1.082556147
1677,1.050012939
1678,1.051224466
1679,1.051154851
1680,1.082713962
1681,1.049817451
1682,1.050359591
1683,1.050868698
1684,1.082297004
1685,1.049504855
1686,1.051228424
1687,1.050643161
1688,1.082017643
1689,1.049988393
1690,1.050636899
1691,1.050434416
1692,1.082149008
1693,1.050115197
1694,1.049721755
1695,1.050447852
1696,1.720139702
1697,2.026068328
1698,2.027492958
1699,2.029206127
1700,14.08195637
1701,1.388272242
1702,1.049847069
1703,1.050181295
1704,1.081080197
1705,1.049457373
1706,1.049052669
1707,1.049169415
1708,1.08116415
1709,1.048768298
1710,1.049868129
1711,1.049537038
1712,1.081403644
1713,1.048316894
1714,1.050124566
1715,1.04920277
1716,1.080257404
1717,1.048386848
1718,1.048833581
1719,1.049067544
1720,1.081138516
1721,1.04819873
1722,1.048893907
1723,1.048717216
1724,1.080356821
1725,1.048301951
1726,1.048434527
1727,1.04884911
1728,1.080896968
1729,1.04744992
1730,1.048765259
1731,1.04860609
1732,1.080090756
1733,1.048280469
1734,1.048228408
1735,1.048468082
1736,1.079833968
1737,1.047466753
1738,1.048977179
1739,1.04850269
1740,1.080072952
1741,1.047846228
1742,1.048202027
1743,1.048416132
1744,1.079618561
1745,1.047006671
1746,1.047930993
1747,1.047989936
1748,1.079288843
1749,1.047219224
1750,1.483361803
1751,1.384503933
1752,1.07976757
1753,1.0465929
1754,1.047403741
1755,1.047491591
1756,1.07909652
1757,1.046518024
1758,1.046696651
1759,1.048169925
1760,1.078940067
1761,1.04656725
1762,1.047409222
1763,1.047261285
1764,1.079167998
1765,1.046218765
1766,1.047027412
1767,1.04706815
1768,1.078598004
1769,1.045888956
1770,1.046539316
1771,1.046789241
1772,1.077859333
1773,1.045692436
1774,1.045941237
1775,1.046258231
1776,1.078193541
1777,1.045969852
1778,1.047775953
1779,1.047192419
1780,1.077904748
1781,1.045353666
1782,1.046357751
1783,1.047744979
1784,1.077652489
1785,1.045117309
1786,1.04568595
1787,1.046421705
1788,1.077762393
1789,1.045724395
1790,1.046269891
1791,1.046080705
1792,1.077552786
1793,1.045718823
1794,1.045803819
1795,1.046224042
1796,1.713630851
1797,2.016179387
1798,2.017963063
1799,2.019353506
1800,15.37820164
1801,1.38104921
1802,1.045942427
1803,1.045936305
1804,1.077027548
1805,1.045502695
1806,1.045782016
1807,1.04580996
1808,1.077318582
1809,1.04492696
1810,1.045535789
1811,1.045245838
1812,1.07704851
1813,1.044595988
1814,1.04516998
1815,1.044936358
1816,1.077805165
1817,1.044345984
1818,1.045153869
1819,1.045223293
1820,1.076740322
1821,1.044850872
1822,1.044332437
1823,1.044982357
1824,1.076698319
1825,1.044295424
1826,1.044750786
1827,1.045584782
1828,1.076371907
1829,1.043707124
1830,1.044709025
1831,1.045198173
1832,1.077092793
1833,1.044827916
1834,1.045034666
1835,1.045008074
1836,1.076637872
1837,1.043780958
1838,1.045239904
1839,1.04542855
1840,1.076924438
1841,1.044888442
1842,1.044666032
1843,1.045362061
1844,1.077806536
1845,1.044630393
1846,1.045487574
1847,1.046281151
1848,1.077459434
1849,1.045493665
1850,1.481929435
1851,1.383875553
1852,1.077962108
1853,1.045628347
1854,1.046158724
1855,1.046923125
1856,1.077821004
1857,1.045673313
1858,1.046312211
1859,1.046250973
1860,1.078239024
1861,1.045953837
1862,1.04682252
1863,1.046934317
1864,1.07908367
1865,1.045951563
1866,1.046834553
1867,1.047572553
1868,1.078799701
1869,1.046458715
1870,1.047021495
1871,1.047373287
1872,1.079180198
1873,1.046741613
1874,1.04700314
1875,1.04868074
1876,1.078915626
1877,1.046155027
1878,1.047074518
1879,1.047868005
1880,1.079523963
1881,1.047169392
1882,1.046781892
1883,1.048045399
1884,1.078883203
1885,1.047045216
1886,1.04682593
1887,1.047859022
1888,1.079321465
1889,1.046929641
1890,1.0470683
1891,1.048854801
1892,1.079624512
1893,1.047271713
1894,1.047391616
1895,1.0479202
1896,1.716618968
1897,2.02200682
1898,2.023882002
1899,2.025002834
1900,14.89686532
1901,1.384921116
1902,1.047472423
1903,1.048179803
1904,1.080029046
1905,1.048226745
1906,1.048015895
1907,1.048582874
1908,1.07989676
1909,1.048104647
1910,1.047931773
1911,1.049040751
1912,1.080267056
1913,1.048048148
1914,1.048519902
1915,1.048759225
1916,1.080818025
1917,1.04859625
1918,1.048236994
1919,1.048769515
1920,1.080703944
1921,1.049735087
1922,1.048716653
1923,1.049340622
1924,1.080198905
1925,1.048877254
1926,1.048578866
1927,1.048776248
1928,1.080671537
1929,1.04948947
1930,1.048554247
1931,1.049602828
1932,1.080572878
1933,1.048527515
1934,1.049390127
1935,1.049606736
1936,1.081376195
1937,1.04848884
1938,1.04921094
1939,1.049770463
1940,1.080687411
1941,1.04849871
1942,1.048868025
1943,1.049057462
1944,1.080120824
1945,1.048214829
1946,1.048995893
1947,1.049020921
1948,1.080878
1949,1.048537105
1950,1.48473696
1951,1.385490995
1952,1.080969807
1953,1.048817547
1954,1.048809321
1955,1.048911078
1956,1.081100651
1957,1.048291117
1958,1.048535241
1959,1.049106507
1960,1.08073877
1961,1.048146989
1962,1.049356331
1963,1.04943302
1964,1.080514355
1965,1.048449956
1966,1.048620366
1967,1.049637886
1968,1.080306783
1969,1.048290626
1970,1.04890646
1971,1.049529257
1972,1.081002261
1973,1.048403004
1974,1.048419456
1975,1.048687395
1976,1.080650169
1977,1.048513688
1978,1.048658449
1979,1.049502875
1980,1.080371288
1981,1.048706582
1982,1.048631948
1983,1.048536493
1984,1.080396187
1985,1.048681784
1986,1.048729106
1987,1.049659248
1988,1.080733149
1989,1.048367972
1990,1.048825346
1991,1.049016145
1992,1.081563732
1993,1.048008644
1994,1.048768947
1995,1.048476981
1996,1.718086762
1997,2.0197703
1998,2.021513175
1999,2.023273757
2000,14.38451526
2001,1.384106584
2002,1.047683784
2003,1.048795438
2004,1.080127949
2005,1.047487774
2006,1.047781893
2007,1.048412175
2008,1.080068615
2009,1.047503324
2010,1.048010316
2011,1.048428988
2012,1.079558647
2013,1.047747507
2014,1.047715315
2015,1.048340135
2016,1.079945517
2017,1.047535587
2018,1.047632515
2019,1.047935772
2020,1.078861688
2021,1.046913572
2022,1.047081808
2023,1.048547126
2024,1.079123815
2025,1.046682715
2026,1.0473258
2027,1.048020536
2028,1.079900789
2029,1.047354025
2030,1.047475331
2031,1.04782123
2032,1.080270817
2033,1.04669064
2034,1.047263811
2035,1.048324485
2036,1.079013761
2037,1.046704938
2038,1.047489268
2039,1.047858814
2040,1.080133731
2041,1.046748141
2042,1.047646973
2043,1.048459646
2044,1.07936404
2045,1.046049699
2046,1.047237449
2047,1.047561387
2048,1.079316478
2049,1.046684869
2050,1.481896577
2051,1.38307165
2052,1.078937844
2053,1.046621166
2054,1.047244643
2055,1.047479979
2056,1.079233807
2057,1.047324278
2058,1.047580754
2059,1.048341078
2060,1.079260379
2061,1.047104481
2062,1.047170299
2063,1.048386375
2064,1.080124784
2065,1.046818968
2066,1.047223742
2067,1.047886206
2068,1.079183841
2069,1.046175832
2070,1.047504326
2071,1.047681539
2072,1.079138854
2073,1.046400448
2074,1.047102538
2075,1.047452927
2076,1.079379309
2077,1.047201179
2078,1.047279581
2079,1.047367531
2080,1.079106231
2081,1.046818848
2082,1.047400305
2083,1.048443766
2084,1.079058518
2085,1.046915306
2086,1.047124871
2087,1.047984687
2088,1.079693679
2089,1.046561129
2090,1.047773588
2091,1.048177791
2092,1.07925048
2093,1.046810543
2094,1.047840477
2095,1.047878807
2096,1.714631481
2097,2.016922772
2098,2.018829976
2099,2.02076744
2100,14.52961211
2101,1.381950024
2102,1.047242232
2103,1.047256319
2104,1.079640749
2105,1.046863088
2106,1.047591018
2107,1.047906809
2108,1.079910481
2109,1.046171598
2110,1.048047342
2111,1.047771689
2112,1.079256644
2113,1.046796949
2114,1.048352273
2115,1.04834056
2116,1.079568939
2117,1.047472187
2118,1.047538657
2119,1.048033555
2120,1.079283848
2121,1.047606347
2122,1.048419603
2123,1.048205698
2124,1.080428826
2125,1.047460635
2126,1.047972066
2127,1.048938589
2128,1.080311378
2129,1.048280153
2130,1.048110765
2131,1.048601004
2132,1.079589279
2133,1.047698175
2134,1.048393833
2135,1.0488618
2136,1.080467952
2137,1.04835086
2138,1.04816003
2139,1.048330461
2140,1.080405981
2141,1.048045509
2142,1.048828947
2143,1.048861339
2144,1.080781659
2145,1.047957738
2146,1.048576558
2147,1.049317001
2148,1.080612411
2149,1.048515338
2150,1.483668026
2151,1.384506076
2152,1.081166094
2153,1.048023927
2154,1.049602686
2155,1.050130979
2156,1.080262163
2157,1.049049062
2158,1.048991441
2159,1.049497431
2160,1.08138045
2161,1.04831475
2162,1.048659338
2163,1.049471671
2164,1.080681365
2165,1.048524667
2166,1.049266283
2167,1.049418277
2168,1.081228274
2169,1.048622255
2170,1.049230304
2171,1.049830576
2172,1.081489451
2173,1.048698152
2174,1.049502562
2175,1.049702619
2176,1.081142198
2177,1.050225862
2178,1.049185266
2179,1.050832308
2180,1.082365127
2181,1.049000278
2182,1.049920591
2183,1.050423846
2184,1.081877032
2185,1.049561085
2186,1.05006982
2187,1.050484544
2188,1.081430285
2189,1.049702218
2190,1.050138583
2191,1.050620467
2192,1.082284341
2193,1.049422185
2194,1.050376214
2195,1.050805075
2196,1.718131652
2197,2.020688768
2198,2.024583102
2199,2.025409645
2200,16.09543264
2201,1.386192237
2202,1.050398761
2203,1.0510224
2204,1.082534162
2205,1.04948437
2206,1.051004766
2207,1.050110563
2208,1.082971931
2209,1.050277877
2210,1.050468788
2211,1.0503462
2212,1.082126171
2213,1.050286925
2214,1.05010371
2215,1.050721407
2216,1.082365555
2217,1.049999879
2218,1.050024627
2219,1.050435142
2220,1.082390775
2221,1.050932155
2222,1.050374675
2223,1.05126998
2224,1.081793447
2225,1.050148427
2226,1.050829226
2227,1.050957374
2228,1.08211019
2229,1.049931557
2230,1.050090494
2231,1.050950321
2232,1.081959749
2233,1.049728613
2234,1.04992815
2235,1.049967206
2236,1.081923809
2237,1.049466996
2238,1.050160419
2239,1.049887801
2240,1.081737799
2241,1.049501153
2242,1.04949994
2243,1.050561678
2244,1.081298227
2245,1.049273181
2246,1.049591327
2247,1.050227731
2248,1.081904913
2249,1.049551691
2250,1.487744017
2251,1.384060136
2252,1.081021592
2253,1.049031051
2254,1.049352555
2255,1.049547162
2256,1.080934954
2257,1.048857074
2258,1.049207464
2259,1.049354578
2260,1.081084503
2261,1.049001564
2262,1.049195901
2263,1.049335872
2264,1.081615462
2265,1.048632901
2266,1.048608083
2267,1.049282729
2268,1.080766166
2269,1.048659933
2270,1.048608964
2271,1.049061401
2272,1.080855529
2273,1.048387104
2274,1.04865338
2275,1.048205001
2276,1.080815001
2277,1.048084399
2278,1.048723997
2279,1.048726542
2280,1.080579905
2281,1.047995436
2282,1.048546804
2283,1.048990984
2284,1.080505532
2285,1.048063277
2286,1.047716816
2287,1.049038286
2288,1.079632009
2289,1.047089691
2290,1.047639616
2291,1.048563446
2292,1.079834822
2293,1.047258268
2294,1.047566795
2295,1.047943385
2296,1.714062042
2297,2.016461138
2298,2.019148254
2299,2.021636957
2300,16.59128464
2301,1.384708374
2302,1.04686302
2303,1.047393688
2304,1.078712176
2305,1.04639858
2306,1.047403488
2307,1.047381495
2308,1.078530814
2309,1.046732758
2310,1.04669799
2311,1.047053509
2312,1.078709099
2313,1.045881249
2314,1.046512582
2315,1.046541898
2316,1.078777672
2317,1.046227389
2318,1.046570193
2319,1.046956021
2320,1.078348892
2321,1.046875214
2322,1.046608857
2323,1.04699733
2324,1.07931872
2325,1.046219734
2326,1.046442887
2327,1.047396514
2328,1.079084367
2329,1.046273579
2330,1.046640189
2331,1.047405261
2332,1.078481869
2333,1.046088951
2334,1.047344904
2335,1.048499641
2336,1.078723237
2337,1.046612997
2338,1.047067116
2339,1.047604167
2340,1.079539007
2341,1.047045655
2342,1.04786911
2343,1.05562172
2344,1.08703486
2345,1.055635977
2346,1.0549873
2347,1.055394489
2348,1.086617872
2349,1.05504938
2350,1.489723632
2351,1.392750676
2352,1.087505372
2353,1.054727166
2354,1.055598525
2355,1.056404587
2356,1.087704997
2357,1.055615808
2358,1.055907674
2359,1.055701114
2360,1.087455024
2361,1.055865933
2362,1.056182897
2363,1.048757852
2364,1.08836153
2365,1.055853499
2366,1.056171034
2367,1.056100968
2368,1.080059465
2369,1.055673961
2370,1.056099836
2371,1.05677298
2372,1.088175951
2373,1.055779195
2374,1.055643372
2375,1.056309342
2376,1.088140091
2377,1.055591271
2378,1.055576763
2379,1.056952187
2380,1.087651885
2381,1.047875221
2382,1.055987409
2383,1.048662717
2384,1.088362603
2385,1.048301377
2386,1.055963502
2387,1.056379919
2388,1.08023736
2389,1.055309555
2390,1.055763685
2391,1.056463712
2392,1.088018585
2393,1.048114906
2394,1.05715003
2395,1.057048654
2396,1.724003087
2397,2.026880805
2398,2.03018235
2399,2.031831616
2400,14.44876927
2401,1.393799532
2402,1.056413531
2403,1.057255363
2404,1.089044702
2405,1.056568442
2406,1.05696453
2407,1.057267856
2408,1.088742726
2409,1.057705335
2410,1.056856189
2411,1.057665438
2412,1.089609856
2413,1.057356248
2414,1.057209784
2415,1.050245412
2416,1.082178279
2417,1.049970629
2418,1.049370065
2419,1.049826961
2420,1.081562636
2421,1.049747307
2422,1.050310558
2423,1.050468343
2424,1.082262131
2425,1.05015695
2426,1.049937866
2427,1.050260782
2428,1.082289053
2429,1.049574302
2430,1.050176497
2431,1.050147742
2432,1.083174148
2433,1.050772773
2434,1.04998679
2435,1.050699642
2436,1.082552032
2437,1.050997459
2438,1.050747073
2439,1.05167947
2440,1.082776457
2441,1.050933304
2442,1.050453184
2443,1.050935689
2444,1.082593653
2445,1.050463885
2446,1.05039454
2447,1.051053788
2448,1.082583073
2449,1.050015767
2450,1.487215055
2451,1.388995986
2452,1.083016883
2453,1.050782532
2454,1.05005323
2455,1.052005611
2456,1.083345069
2457,1.051266349
2458,1.050133806
2459,1.051210151
2460,1.083413171
2461,1.050917013
2462,1.051278352
2463,1.05238125
2464,1.08216867
2465,1.051118684
2466,1.051057415
2467,1.05139062
2468,1.082838036
2469,1.050857117
2470,1.051265839
2471,1.051172578
2472,1.083180941
2473,1.051515382
2474,1.050849482
2475,1.051510312
2476,1.083253321
2477,1.051160344
2478,1.051102853
2479,1.051559858
2480,1.083540197
2481,1.051320224
2482,1.050766271
2483,1.051641376
2484,1.08333548
2485,1.051677687
2486,1.051489712
2487,1.05156064
2488,1.084375324
2489,1.05124059
2490,1.051263104
2491,1.051790765
2492,1.083163186
2493,1.051517176
2494,1.051155495
2495,1.051815253
2496,1.720248784
2497,2.023067714
2498,2.026402534
2499,2.028336031
2500,16.08936717
2501,1.387084732
2502,1.05108661
2503,1.051623019
2504,1.083278549
2505,1.051481946
2506,1.051542223
2507,1.051548214
2508,1.083776403
2509,1.051163289
2510,1.051224888
2511,1.05200032
2512,1.083014476
2513,1.051418053
2514,1.050989622
2515,1.051342896
2516,1.083654587
2517,1.051388144
2518,1.051168258
2519,1.051271157
2520,1.083344497
2521,1.051509068
2522,1.051083804
2523,1.05171106
2524,1.083416707
2525,1.05132394
2526,1.051195431
2527,1.051916999
2528,1.083637294
2529,1.051079936
2530,1.05114329
2531,1.052410194
2532,1.090514908
2533,1.058557254
2534,1.05809037
2535,1.058894116
2536,1.090277699
2537,1.058712204
2538,1.05809093
2539,1.059104264
2540,1.090281455
2541,1.058348549
2542,1.058898705
2543,1.058835403
2544,1.090837533
2545,1.058180613
2546,1.058506655
2547,1.059364397
2548,1.090415566
2549,1.05812216
2550,1.494151191
2551,1.394468757
2552,1.089992085
2553,1.05848302
2554,1.057820296
2555,1.058258454
2556,1.089723144
2557,1.057678731
2558,1.057492301
2559,1.05829689
2560,1.090135823
2561,1.05784836
2562,1.058062595
2563,1.057541195
2564,1.090156724
2565,1.057814655
2566,1.057374883
2567,1.057716625
2568,1.089532455
2569,1.058025864
2570,1.057468384
2571,1.058025133
2572,1.090106237
2573,1.057865704
2574,1.057436241
2575,1.058385581
2576,1.089688768
2577,1.057534382
2578,1.057093207
2579,1.057883267
2580,1.088840233
2581,1.05707387
2582,1.057395873
2583,1.057727115
2584,1.09036101
2585,1.057081575
2586,1.057028632
2587,1.057944807
2588,1.089258384
2589,1.056730885
2590,1.056964738
2591,1.056926063
2592,1.089251311
2593,1.05715166
2594,1.05722896
2595,1.058559207
2596,1.724659057
2597,2.026323299
2598,2.028751463
2599,2.030686952
2600,14.37931501
2601,1.393249327
2602,1.056992645
2603,1.057180759
2604,1.088657914
2605,1.056731599
2606,1.056728613
2607,1.05752193
2608,1.08881051
2609,1.057132166
2610,1.057112336
2611,1.057522211
2612,1.089306351
2613,1.057907869
2614,1.057599441
2615,1.057650971
2616,1.089306952
2617,1.057351861
2618,1.057084142
2619,1.057795611
2620,1.088737809
2621,1.057630522
2622,1.057362162
2623,1.057349517
2624,1.089335536
2625,1.057237129
2626,1.057332413
2627,1.058010106
2628,1.089857118
2629,1.057839446
2630,1.057461755
2631,1.058067207
2632,1.089386536
2633,1.057348404
2634,1.056782588
2635,1.057838063
2636,1.089571494
2637,1.057732068
2638,1.058557628
2639,1.057685537
2640,1.089593376
2641,1.057529195
2642,1.057125282
2643,1.057572619
2644,1.089717486
2645,1.057662734
2646,1.056959802
2647,1.057686669
2648,1.088957024
2649,1.057071126
2650,1.490580971
2651,1.390974058
2652,1.088623648
2653,1.057510208
2654,1.055694329
2655,1.055508961
2656,1.087653769
2657,1.05470377
2658,1.053897618
2659,1.054279879
2660,1.085717106
2661,1.053288438
2662,1.05354769
2663,1.053909171
2664,1.08465079
2665,1.053335039
2666,1.052450725
2667,1.052997184
2668,1.084338416
2669,1.053132356
2670,1.051955886
2671,1.052602319
2672,1.08437675
2673,1.053087259
2674,1.052583112
2675,1.052384407
2676,1.084323757
2677,1.053125623
2678,1.052554577
2679,1.052770976
2680,1.084662394
2681,1.053422298
2682,1.053228942
2683,1.053944279
2684,1.084522752
2685,1.053835869
2686,1.052851272
2687,1.053399954
2688,1.085297904
2689,1.053956362
2690,1.05396553
2691,1.054669634
2692,1.085598266
2693,1.05451258
2694,1.053405806
2695,1.054198091
2696,1.721224315
2697,2.018836295
2698,2.021436384
2699,2.023196233
2700,13.27050105
2701,1.385671526
2702,1.054002903
2703,1.055514491
2704,1.086042393
2705,1.055213056
2706,1.054145849
2707,1.054743536
2708,1.087114492
2709,1.05564871
2710,1.054221344
2711,1.055120096
2712,1.087241088
2713,1.055136898
2714,1.055098904
2715,1.055428223
2716,1.087125824
2717,1.055844079
2718,1.055407503
2719,1.05705776
2720,1.087078883
2721,1.056543043
2722,1.055299914
2723,1.056299791
2724,1.087851991
2725,1.056712662
2726,1.055125446
2727,1.056374506
2728,1.087951584
2729,1.056409966
2730,1.055914986
2731,1.056437178
2732,1.087713222
2733,1.057003946
2734,1.056554325
2735,1.05700137
2736,1.087828416
2737,1.057112146
2738,1.056417049
2739,1.056965671
2740,1.088390505
2741,1.057193272
2742,1.056312035
2743,1.057257057
2744,1.088523983
2745,1.057520176
2746,1.056038726
2747,1.057305289
2748,1.088542508
2749,1.057046167
2750,1.488715387
2751,1.390737573
2752,1.089280259
2753,1.058153222
2754,1.05668654
2755,1.057389714
2756,1.08930179
2757,1.057869212
2758,1.057381007
2759,1.05789405
2760,1.088916182
2761,1.057751654
2762,1.056883633
2763,1.057695786
2764,1.0890698
2765,1.058135428
2766,1.057367079
2767,1.057473476
2768,1.08942074
2769,1.05781636
2770,1.057537871
2771,1.05766188
2772,1.089742253
2773,1.058241093
2774,1.057204975
2775,1.057358012
2776,1.089518219
2777,1.058439928
2778,1.05767172
2779,1.058853269
2780,1.089915709
2781,1.058938794
2782,1.057588609
2783,1.057941132
2784,1.089924446
2785,1.059142489
2786,1.057848702
2787,1.058279307
2788,1.090022306
2789,1.058524673
2790,1.057186981
2791,1.058153132
2792,1.08977195
2793,1.057719582
2794,1.056868713
2795,1.057215586
2796,1.725311959
2797,2.024002575
2798,2.027484841
2799,2.02827912
2800,21.62544346
2801,1.390717091
2802,1.057311962
2803,1.057304017
2804,1.089251022
2805,1.057953014
2806,1.057101314
2807,1.05738343
2808,1.089189342
2809,1.057897486
2810,1.057377028
2811,1.057598498
2812,1.088906955
2813,1.058718367
2814,1.057030366
2815,1.056903671
2816,1.089440257
2817,1.057797182
2818,1.056453608
2819,1.056412701
2820,1.08798084
2821,1.056769201
2822,1.056326713
2823,1.056864856
2824,1.088464107
2825,1.056411748
2826,1.055481356
2827,1.05627326
2828,1.087543062
2829,1.056265956
2830,1.055144803
2831,1.056738472
2832,1.087597868
2833,1.056081198
2834,1.055320704
2835,1.055878385
2836,1.087349528
2837,1.055836162
2838,1.055632608
2839,1.05550951
2840,1.087427077
2841,1.05610781
2842,1.055100387
2843,1.055647908
2844,1.391295798
2845,1.056178977
2846,1.054929987
2847,1.055216622
2848,1.086668007
2849,1.055003019
2850,1.484114987
2851,1.385940261
2852,1.08650945
2853,1.054847177
2854,1.053846057
2855,1.054826958
2856,1.086072072
2857,1.054124146
2858,1.053467294
2859,1.054062366
2860,1.086565008
2861,1.053874121
2862,1.053220505
2863,1.053829596
2864,1.085194022
2865,1.053984195
2866,1.052655761
2867,1.054126501
2868,1.085765518
2869,1.053933286
2870,1.05311466
2871,1.053484276
2872,1.085691706
2873,1.053909309
2874,1.052232261
2875,1.05343974
2876,1.0843675
2877,1.052490391
2878,1.052388884
2879,1.053661069
2880,1.084419781
2881,1.052925083
2882,1.051813369
2883,1.052900355
2884,1.083724534
2885,1.052109793
2886,1.051501495
2887,1.051908624
2888,1.083745404
2889,1.051460575
2890,1.050529672
2891,1.051997947
2892,1.08297435
2893,1.051893023
2894,1.050715843
2895,1.051151126
2896,1.715051787
2897,2.009767514
2898,2.012771393
2899,2.013448586
2900,16.0762117
2901,1.379057577
2902,1.049965458
2903,1.050311298
2904,1.081880931
2905,1.050096491
2906,1.04937869
2907,1.04997674
2908,1.081464555
2909,1.049176199
2910,1.049506258
2911,1.049911183
2912,1.081328161
2913,1.049067467
2914,1.048810791
2915,1.04890812
2916,1.080733738
2917,1.04892909
2918,1.048255084
2919,1.048948076
2920,1.080819154
2921,1.048450002
2922,1.047717602
2923,1.048228102
2924,1.080314305
2925,1.048248481
2926,1.047964801
2927,1.048789629
2928,1.079220577
2929,1.047872573
2930,1.047748122
2931,1.04909943
2932,1.079383041
2933,1.04820141
2934,1.047586369
2935,1.047794391
2936,1.079286965
2937,1.046546293
2938,1.047492567
2939,1.047531392
2940,1.078751117
2941,1.047724536
2942,1.047222522
2943,1.047470955
2944,1.079037292
2945,1.046898676
2946,1.046247555
2947,1.047051392
2948,1.078569736
2949,1.046350885
2950,1.471559385
2951,1.373398649
2952,1.078369538
2953,1.04512506
2954,1.046167079
2955,1.046472831
2956,1.078405658
2957,1.045914329
2958,1.045573178
2959,1.046283815
2960,1.077998448
2961,1.045195185
2962,1.044824968
2963,1.046016787
2964,1.077968
2965,1.045689274
2966,1.045844303
2967,1.046701133
2968,1.078805452
2969,1.045555173
2970,1.044664898
2971,1.045758818
2972,1.077462801
2973,1.046179052
2974,1.045117456
2975,1.046322289
2976,1.077020835
2977,1.044672062
2978,1.044213805
2979,1.044847572
2980,1.076637102
2981,1.044400656
2982,1.045041307
2983,1.045234472
2984,1.076530935
2985,1.045007903
2986,1.043735067
2987,1.044376129
2988,1.076407076
2989,1.042820084
2990,1.043559988
2991,1.044569283
2992,1.076008314
2993,1.044849355
2994,1.044000151
2995,1.044043905
2996,1.704239511
2997,1.995917229
2998,1.997254219
2999,1.999713354
3000,16.18652516
3001,1.367975672
3002,1.044267969
3003,1.044587619
3004,1.075761766
3005,1.043330674
3006,1.043325533
3007,1.043333649
3008,1.075238363
3009,1.043479055
3010,1.042936333
3011,1.043503191
3012,1.074736743
3013,1.042755863
3014,1.042502703
3015,1.043078518
3016,1.074812029
3017,1.042390064
3018,1.042836239
3019,1.042537541
3020,1.073874713
3021,1.042097809
3022,1.042118168
3023,1.042223492
3024,1.07416698
3025,1.041580606
3026,1.041174559
3027,1.041944441
3028,1.073298256
3029,1.041428743
3030,1.042708782
3031,1.042206389
3032,1.073846298
3033,1.040638131
3034,1.040210222
3035,1.041582651
3036,1.073455882
3037,1.040068577
3038,1.040774164
3039,1.041207604
3040,1.07240739
3041,1.04047814
3042,1.040170415
3043,1.040494793
3044,1.072049837
3045,1.039411444
3046,1.039906413
3047,1.039917395
3048,1.07195282
3049,1.039234872
3050,1.462210478
3051,1.36360063
3052,1.071922651
3053,1.039133675
3054,1.038768929
3055,1.039831197
3056,1.070981748
3057,1.038578069
3058,1.038012814
3059,1.037998616
3060,1.070690274
3061,1.037343017
3062,1.038431486
3063,1.038622695
3064,1.071032587
3065,1.037798579
3066,1.03824335
3067,1.038592167
3068,1.069805459
3069,1.037625443
3070,1.037877172
3071,1.038379264
3072,1.069158265
3073,1.037267019
3074,1.037339059
3075,1.03775761
3076,1.069380878
3077,1.036578776
3078,1.037395117
3079,1.037499259
3080,1.069332904
3081,1.036647238
3082,1.036843358
3083,1.037465915
3084,1.069600983
3085,1.036660113
3086,1.0365134
3087,1.037007075
3088,1.069191671
3089,1.036301979
3090,1.036429938
3091,1.036875211
3092,1.068492625
3093,1.035850956
3094,1.036842056
3095,1.036749536
3096,1.691082767
3097,1.979529726
3098,1.981974052
3099,1.982908752
3100,14.15729021
3101,1.355995485
3102,1.035563809
3103,1.035787794
3104,1.067660173
3105,1.035141812
3106,1.035195446
3107,1.036649722
3108,1.068213145
3109,1.035274408
3110,1.035818753
3111,1.03581171
3112,1.067550821
3113,1.035114639
3114,1.034852451
3115,1.035911965
3116,1.067490462
3117,1.034935261
3118,1.035373089
3119,1.036454184
3120,1.067361954
3121,1.035520515
3122,1.036005584
3123,1.036021455
3124,1.067738583
3125,1.035048249
3126,1.03515677
3127,1.035840293
3128,1.067819952
3129,1.036094626
3130,1.035849903
3131,1.036290987
3132,1.068498687
3133,1.036800204
3134,1.037160732
3135,1.037234344
3136,1.0690682
3137,1.038954808
3138,1.038234633
3139,1.039405722
3140,1.071270727
3141,1.040306667
3142,1.041075226
3143,1.041430584
3144,1.072081777
3145,1.041620924
3146,1.041414382
3147,1.042199715
3148,1.07377551
3149,1.043099768
3150,1.471542472
3151,1.373685614
3152,1.076017793
3153,1.044809932
3154,1.044692986
3155,1.045850507
3156,1.076634398
3157,1.045633096
3158,1.046797323
3159,1.046805116
3160,1.078783132
3161,1.048232002
3162,1.047896532
3163,1.048034769
3164,1.080120141
3165,1.048629401
3166,1.048939853
3167,1.050359894
3168,1.081636289
3169,1.051357987
3170,1.049912498
3171,1.050511727
3172,1.082780786
3173,1.050679052
3174,1.051572854
3175,1.052364729
3176,1.084093469
3177,1.052080307
3178,1.052455945
3179,1.094016835
3180,1.112420821
3181,1.147669551
3182,1.066158332
3183,1.070288714
3184,1.170490394
3185,1.104390192
3186,1.074124747
3187,1.054679854
3188,1.086607049
3189,1.054222628
3190,1.054641439
3191,1.055471137
3192,1.086774483
3193,1.054675586
3194,1.05506015
3195,1.055964492
3196,1.722486129
3197,2.016303089
3198,2.018762444
3199,2.019572624
3200,16.76154892
3201,1.391535106
3202,1.056889405
3203,1.056731378
3204,1.087711499
3205,1.05616499
3206,1.05596817
3207,1.057204364
3208,1.087848825
3209,1.056251509
3210,1.056877551
3211,1.057652323
3212,1.088792062
3213,1.0562265
3214,1.057577898
3215,1.058355995
3216,1.089399209
3217,1.056564522
3218,1.057965323
3219,1.056973101
3220,1.089589561
