100,14,0.0340651810,48650928.0000000000,3
100,15,0.0081714720,19560496.0000000000,6
100,16,0.0081960290,19560496.0000000000,4
100,17,0.0081719040,19560496.0000000000,7
100,18,0.0081961580,19560496.0000000000,3
100,19,0.0081792180,19560496.0000000000,6
100,20,0.0081721310,19560496.0000000000,2
100,21,0.0081681450,19560496.0000000000,7
100,22,0.0081530980,19560496.0000000000,4
100,23,0.0081802860,19560496.0000000000,3
100,24,0.0081649300,19560496.0000000000,7
100,25,0.0081909870,19560496.0000000000,2
100,26,0.0081818510,19560496.0000000000,5
100,27,0.0081774540,19560496.0000000000,7
100,28,0.0081652510,19560496.0000000000,7
100,29,0.0081734270,19560496.0000000000,4
100,30,0.0081745480,19560496.0000000000,5
100,31,0.0081570950,19560496.0000000000,5
100,32,0.0081974210,19560496.0000000000,3
100,33,0.0081598790,19560496.0000000000,2
100,34,0.0081696890,19560496.0000000000,6
200,0,0.1036142350,137284208.0000000000,1
200,1,0.1051974650,137322656.0000000000,1
200,2,0.1067294690,138153648.0000000000,6
200,3,0.1077737350,139179584.0000000000,0
200,4,0.1059683670,139258320.0000000000,0
200,5,0.1137603010,153735184.0000000000,2
200,6,0.1139414840,153784848.0000000000,5
200,7,0.1138892830,153776544.0000000000,3
200,8,0.1137758810,153778624.0000000000,4
200,9,0.1137897690,153741680.0000000000,7
200,10,0.0334273350,48642608.0000000000,6
200,11,0.0335651890,48657008.0000000000,2
200,12,0.0335552920,48657776.0000000000,5
200,13,0.0336968270,48659376.0000000000,4
200,14,0.0335301450,48643568.0000000000,3
200,15,0.0081816410,19560496.0000000000,6
200,16,0.0081866800,19560496.0000000000,4
200,17,0.0081397000,19560496.0000000000,7
200,18,0.0081788640,19560496.0000000000,3
200,19,0.0081416250,19560496.0000000000,6
200,20,0.0081812200,19560496.0000000000,2
200,21,0.0081556310,19560496.0000000000,7
200,22,0.0081909490,19560496.0000000000,4
200,23,0.0081960670,19560496.0000000000,3
200,24,0.0081421650,19560496.0000000000,7
200,25,0.0081598660,19560496.0000000000,2
200,26,0.0081749500,19560496.0000000000,5
200,27,0.0081720830,19560496.0000000000,7
200,28,0.0081557620,19560496.0000000000,7
200,29,0.0081897590,19560496.0000000000,4
200,30,0.0081723240,19560496.0000000000,5
200,31,0.0081488300,19560496.0000000000,5
200,32,0.0081991530,19560496.0000000000,3
200,33,0.0081809590,19560496.0000000000,2
200,34,0.0081608930,19560496.0000000000,6
300,0,0.1043847080,136705808.0000000000,1
300,1,0.1055809390,136015584.0000000000,1
300,2,0.1074540260,137806512.0000000000,6
300,3,0.1092124410,140128224.0000000000,0
300,4,0.1076179550,140419536.0000000000,0
300,5,0.1137596090,153721312.0000000000,2
300,6,0.1138237070,153785904.0000000000,5
300,7,0.1139613410,153774976.0000000000,3
300,8,0.1138439150,153781872.0000000000,4
300,9,0.1137260740,153728688.0000000000,7
300,10,0.0334950840,48635984.0000000000,6
300,11,0.0335601400,48655104.0000000000,2
300,12,0.0335416360,48658480.0000000000,5
300,13,0.0335108660,48658272.0000000000,4
300,14,0.0335411260,48633120.0000000000,3
300,15,0.0081493170,19560496.0000000000,6
300,16,0.0081861100,19560496.0000000000,4
300,17,0.0081744680,19560496.0000000000,7
300,18,0.0082011060,19560496.0000000000,3
300,19,0.0081439880,19560496.0000000000,6
300,20,0.0081706060,19560496.0000000000,2
300,21,0.0081719840,19560496.0000000000,7
300,22,0.0081709210,19560496.0000000000,4
300,23,0.0081960850,19560496.0000000000,3
300,24,0.0081508630,19560496.0000000000,7
300,25,0.0081607180,19560496.0000000000,2
300,26,0.0081786850,19560496.0000000000,5
300,27,0.0081816220,19560496.0000000000,7
300,28,0.0081613320,19560496.0000000000,7
300,29,0.0081724740,19560496.0000000000,4
300,30,0.0081808390,19560496.0000000000,5
300,31,0.0081593080,19560496.0000000000,5
300,32,0.0081895830,19560496.0000000000,3
300,33,0.0081407700,19560496.0000000000,2
300,34,0.0081479070,19560496.0000000000,6
400,0,0.1037429070,135843296.0000000000,1
400,1,0.1057447270,135907888.0000000000,1
400,2,0.1046164540,135512320.0000000000,6
400,3,0.1097553940,140379984.0000000000,0
400,4,0.1095293750,141729152.0000000000,0
400,5,0.1139222640,153708816.0000000000,2
400,6,0.1137891410,153785952.0000000000,5
400,7,0.1138864280,153776736.0000000000,3
400,8,0.1137905710,153781824.0000000000,4
400,9,0.1137887180,153719232.0000000000,7
400,10,0.0334783010,48627568.0000000000,6
400,11,0.0335213870,48653248.0000000000,2
400,12,0.0334968290,48657072.0000000000,5
400,13,0.0335164140,48659840.0000000000,4
400,14,0.0335659520,48621168.0000000000,3
400,15,0.0081772130,19560496.0000000000,6
400,16,0.0081752280,19560496.0000000000,4
400,17,0.0081582960,19560496.0000000000,7
400,18,0.0081773610,19560496.0000000000,3
400,19,0.0081995670,19560496.0000000000,6
400,20,0.0081486650,19560496.0000000000,2
400,21,0.0081498900,19560496.0000000000,7
400,22,0.0081671450,19560496.0000000000,4
400,23,0.0081917490,19560496.0000000000,3
400,24,0.0081768320,19560496.0000000000,7
400,25,0.0081650870,19560496.0000000000,2
400,26,0.0081913200,19560496.0000000000,5
400,27,0.0081578950,19560496.0000000000,7
400,28,0.0081561320,19560496.0000000000,7
400,29,0.0081792270,19560496.0000000000,4
400,30,0.0081790150,19560496.0000000000,5
400,31,0.0081875040,19560496.0000000000,5
400,32,0.0082075690,19560496.0000000000,3
400,33,0.0081598890,19560496.0000000000,2
400,34,0.0081541560,19560496.0000000000,6
500,0,0.1050836430,136072320.0000000000,1
500,1,0.1014827780,132545168.0000000000,1
500,2,0.0993804920,130375248.0000000000,6
500,3,0.1078013990,137715184.0000000000,0
500,4,0.1117828610,143200608.0000000000,0
500,5,0.1137322370,153699856.0000000000,2
500,6,0.1138568460,153790256.0000000000,5
500,7,0.1139073060,153776576.0000000000,3
500,8,0.1138165070,153780400.0000000000,4
500,9,0.1137352410,153708480.0000000000,7
500,10,0.0334862800,48619216.0000000000,6
500,11,0.0334895440,48654784.0000000000,2
500,12,0.0336777840,48655904.0000000000,5
500,13,0.0335847290,48656672.0000000000,4
500,14,0.0335023480,48615968.0000000000,3
500,15,0.0081706140,19560496.0000000000,6
500,16,0.0081663250,19560496.0000000000,4
500,17,0.0081584120,19560496.0000000000,7
500,18,0.0082175690,19560496.0000000000,3
500,19,0.0081603920,19560496.0000000000,6
500,20,0.0081809470,19560496.0000000000,2
500,21,0.0081580210,19560496.0000000000,7
500,22,0.0081746720,19560496.0000000000,4
500,23,0.0082013260,19560496.0000000000,3
500,24,0.0081502320,19560496.0000000000,7
500,25,0.0081498880,19560496.0000000000,2
500,26,0.0081596920,19560496.0000000000,5
500,27,0.0081515550,19560496.0000000000,7
500,28,0.0081607050,19560496.0000000000,7
500,29,0.0081802930,19560496.0000000000,4
500,30,0.0081966040,19560496.0000000000,5
500,31,0.0081752330,19560496.0000000000,5
500,32,0.0081863390,19560496.0000000000,3
500,33,0.0082067570,19560496.0000000000,2
500,34,0.0081835970,19560496.0000000000,6
600,0,0.1050606200,136061968.0000000000,1
600,1,0.1002767240,130872096.0000000000,1
600,2,0.0996449360,129978176.0000000000,6
600,3,0.1070064490,136946992.0000000000,0
600,4,0.1135035860,144086080.0000000000,0
600,5,0.1138112590,153690064.0000000000,2
600,6,0.1138620980,153787264.0000000000,5
600,7,0.1139744670,153770960.0000000000,3
600,8,0.1137741200,153777040.0000000000,4
600,9,0.1136329670,153695968.0000000000,7
600,10,0.0335259910,48611328.0000000000,6
600,11,0.0334945540,48656352.0000000000,2
600,12,0.0335409900,48660592.0000000000,5
600,13,0.0335176550,48658384.0000000000,4
600,14,0.0335270580,48609856.0000000000,3
600,15,0.0081483050,19560496.0000000000,6
600,16,0.0081760980,19560496.0000000000,4
600,17,0.0081714980,19560496.0000000000,7
600,18,0.0082050050,19560496.0000000000,3
600,19,0.0081761280,19560496.0000000000,6
600,20,0.0081802660,19560496.0000000000,2
600,21,0.0081477030,19560496.0000000000,7
600,22,0.0081932500,19560496.0000000000,4
600,23,0.0081709090,19560496.0000000000,3
600,24,0.0081753750,19560496.0000000000,7
600,25,0.0081649680,19560496.0000000000,2
600,26,0.0081701260,19560496.0000000000,5
600,27,0.0081484250,19560496.0000000000,7
600,28,0.0081288460,19560496.0000000000,7
600,29,0.0081585230,19560496.0000000000,4
600,30,0.0081787620,19560496.0000000000,5
600,31,0.0081801250,19560496.0000000000,5
600,32,0.0082035510,19560496.0000000000,3
600,33,0.0081783930,19560496.0000000000,2
600,34,0.0081530630,19560496.0000000000,6
700,0,0.1038537320,135839984.0000000000,1
700,1,0.0990317900,129227776.0000000000,1
700,2,0.0993481460,129614448.0000000000,6
700,3,0.1057234930,134799344.0000000000,0
700,4,0.1148173790,145376992.0000000000,0
700,5,0.1138313170,153679712.0000000000,2
700,6,0.1138936660,153788016.0000000000,5
700,7,0.1139006830,153778912.0000000000,3
700,8,0.1137085290,153776016.0000000000,4
700,9,0.1137119960,153683824.0000000000,7
700,10,0.0334883730,48604000.0000000000,6
700,11,0.0335574060,48656128.0000000000,2
700,12,0.0334899560,48659856.0000000000,5
700,13,0.0335505250,48654640.0000000000,4
700,14,0.0335106170,48605040.0000000000,3
700,15,0.0081779950,19560496.0000000000,6
700,16,0.0081858990,19560496.0000000000,4
700,17,0.0081670350,19560496.0000000000,7
700,18,0.0081911190,19560496.0000000000,3
700,19,0.0081342010,19560496.0000000000,6
700,20,0.0081506970,19560496.0000000000,2
700,21,0.0081582740,19560496.0000000000,7
700,22,0.0081815430,19560496.0000000000,4
700,23,0.0081705580,19560496.0000000000,3
700,24,0.0081585490,19560496.0000000000,7
700,25,0.0081791030,19560496.0000000000,2
700,26,0.0081761930,19560496.0000000000,5
700,27,0.0081741970,19560496.0000000000,7
700,28,0.0081621750,19560496.0000000000,7
700,29,0.0081708700,19560496.0000000000,4
700,30,0.0081649710,19560496.0000000000,5
700,31,0.0081768030,19560496.0000000000,5
700,32,0.0081864000,19560496.0000000000,3
700,33,0.0081704090,19560496.0000000000,2
700,34,0.0081393110,19560496.0000000000,6
800,0,0.1042864180,135352960.0000000000,1
800,1,0.0992357080,128837984.0000000000,1
800,2,0.0993600240,129229840.0000000000,6
800,3,0.1047608180,133816928.0000000000,0
800,4,0.1159086020,146268960.0000000000,0
800,5,0.1137261350,153670112.0000000000,2
800,6,0.1138122730,153784688.0000000000,5
800,7,0.1139252000,153777888.0000000000,3
800,8,0.1137754620,153779904.0000000000,4
800,9,0.1138658980,153674592.0000000000,7
800,10,0.0337294050,48596448.0000000000,6
800,11,0.0334851650,48657248.0000000000,2
800,12,0.0335363800,48659408.0000000000,5
800,13,0.0336049830,48652416.0000000000,4
800,14,0.0335156240,48597936.0000000000,3
800,15,0.0081669960,19560496.0000000000,6
800,16,0.0081835700,19560496.0000000000,4
800,17,0.0081601540,19560496.0000000000,7
800,18,0.0082093620,19560496.0000000000,3
800,19,0.0081597330,19560496.0000000000,6
800,20,0.0081719290,19560496.0000000000,2
800,21,0.0081429600,19560496.0000000000,7
800,22,0.0081570770,19560496.0000000000,4
800,23,0.0081781410,19560496.0000000000,3
800,24,0.0081526700,19560496.0000000000,7
800,25,0.0081846540,19560496.0000000000,2
800,26,0.0081730980,19560496.0000000000,5
800,27,0.0081775070,19560496.0000000000,7
800,28,0.0081620570,19560496.0000000000,7
800,29,0.0081691300,19560496.0000000000,4
800,30,0.0081734700,19560496.0000000000,5
800,31,0.0082055620,19560496.0000000000,5
800,32,0.0081855660,19560496.0000000000,3
800,33,0.0081734420,19560496.0000000000,2
800,34,0.0081541010,19560496.0000000000,6
900,0,0.1034553790,134301216.0000000000,1
900,1,0.0982965440,127885648.0000000000,1
900,2,0.0928254830,122245136.0000000000,6
900,3,0.1031820780,131673632.0000000000,0
900,4,0.1181856430,148026240.0000000000,0
900,5,0.1138358180,153659312.0000000000,2
900,6,0.1155033100,154766512.0000000000,5
900,7,0.1219999720,160713488.0000000000,3
900,8,0.1153607630,154377424.0000000000,4
900,9,0.1139300930,153662432.0000000000,7
900,10,0.0335480240,48587232.0000000000,6
900,11,0.0335194320,48660832.0000000000,2
900,12,0.0334893830,48664720.0000000000,5
900,13,0.0336151850,48650912.0000000000,4
900,14,0.0335216480,48593344.0000000000,3
900,15,0.0081590810,19560496.0000000000,6
900,16,0.0081712950,19560496.0000000000,4
900,17,0.0081475380,19560496.0000000000,7
900,18,0.0082106830,19560496.0000000000,3
900,19,0.0081811730,19560496.0000000000,6
900,20,0.0081676730,19560496.0000000000,2
900,21,0.0081612840,19560496.0000000000,7
900,22,0.0081734360,19560496.0000000000,4
900,23,0.0082109270,19560496.0000000000,3
900,24,0.0081497310,19560496.0000000000,7
900,25,0.0081762780,19560496.0000000000,2
900,26,0.0081599710,19560496.0000000000,5
900,27,0.0081508750,19560496.0000000000,7
900,28,0.0081721960,19560496.0000000000,7
900,29,0.0081641980,19560496.0000000000,4
900,30,0.0081632090,19560496.0000000000,5
900,31,0.0081707920,19560496.0000000000,5
900,32,0.0081925200,19560496.0000000000,3
900,33,0.0081704870,19560496.0000000000,2
900,34,0.0081432600,19560496.0000000000,6
1000,0,0.1034308690,133931776.0000000000,1
1000,1,0.0996059780,125074304.0000000000,0
1000,2,0.0892530530,116890624.0000000000,1
1000,3,0.1000053940,128543648.0000000000,0
1000,4,0.1300116610,148770144.0000000000,2
1000,5,0.1165669940,153647008.0000000000,5
1000,6,0.1230689720,157326048.0000000000,3
1000,7,0.1324121360,165501600.0000000000,7
1000,8,0.1176346740,156447856.0000000000,4
1000,9,0.1167000430,153655472.0000000000,6
1000,10,0.0338954940,48579184.0000000000,2
1000,11,0.0340006900,48660608.0000000000,4
1000,12,0.0340550930,48665984.0000000000,3
1000,13,0.0339414470,48647840.0000000000,6
1000,14,0.0339369470,48586448.0000000000,5
1000,15,0.0081718330,19560496.0000000000,7
1000,16,0.0081533160,19560496.0000000000,6
1000,17,0.0081520750,19560496.0000000000,2
1000,18,0.0081512530,19560496.0000000000,7
1000,19,0.0081793130,19560496.0000000000,4
1000,20,0.0082063390,19560496.0000000000,3
1000,21,0.0082000950,19560496.0000000000,3
1000,22,0.0081792270,19560496.0000000000,5
1000,23,0.0081667530,19560496.0000000000,7
1000,24,0.0082010690,19560496.0000000000,3
1000,25,0.0081596770,19560496.0000000000,7
1000,26,0.0081833640,19560496.0000000000,5
1000,27,0.0081634850,19560496.0000000000,5
1000,28,0.0081790770,19560496.0000000000,2
1000,29,0.0081762690,19560496.0000000000,4
1000,30,0.0081747770,19560496.0000000000,4
1000,31,0.0081633750,19560496.0000000000,6
1000,32,0.0081585860,19560496.0000000000,7
1000,33,0.0081760490,19560496.0000000000,2
1000,34,0.0081591580,19560496.0000000000,6
1100,0,0.1034105990,133343872.0000000000,1
1100,1,0.0915936550,121259280.0000000000,0
1100,2,0.0863838560,116026528.0000000000,1
1100,3,0.0974159950,126351808.0000000000,0
1100,4,0.1199050530,148729520.0000000000,2
1100,5,0.1139108200,153638768.0000000000,5
1100,6,0.1233914570,161206848.0000000000,3
1100,7,0.1281589960,166152096.0000000000,7
1100,8,0.1199667900,158325648.0000000000,4
1100,9,0.1137596070,153643200.0000000000,6
1100,10,0.0335038340,48575280.0000000000,2
1100,11,0.0335819720,48657392.0000000000,4
1100,12,0.0335717650,48664624.0000000000,3
1100,13,0.0334871710,48649392.0000000000,6
1100,14,0.0334328430,48583040.0000000000,5
1100,15,0.0081488630,19560496.0000000000,7
1100,16,0.0081659260,19560496.0000000000,6
1100,17,0.0081632850,19560496.0000000000,2
1100,18,0.0081544920,19560496.0000000000,7
1100,19,0.0081831700,19560496.0000000000,4
1100,20,0.0081869800,19560496.0000000000,3
1100,21,0.0081967390,19560496.0000000000,3
1100,22,0.0081725490,19560496.0000000000,5
1100,23,0.0081601770,19560496.0000000000,7
1100,24,0.0081832120,19560496.0000000000,3
1100,25,0.0081666370,19560496.0000000000,7
1100,26,0.0081742810,19560496.0000000000,5
1100,27,0.0081698230,19560496.0000000000,5
1100,28,0.0081750170,19560496.0000000000,2
1100,29,0.0081723390,19560496.0000000000,4
1100,30,0.0081821680,19560496.0000000000,4
1100,31,0.0081755940,19560496.0000000000,6
1100,32,0.0081917260,19560496.0000000000,7
1100,33,0.0081566400,19560496.0000000000,2
1100,34,0.0081645430,19560496.0000000000,6
1200,0,0.1025750850,132752624.0000000000,1
1200,1,0.0902931730,119598752.0000000000,0
1200,2,0.0853915190,115264928.0000000000,1
1200,3,0.0959521050,124642016.0000000000,0
1200,4,0.1190612770,148011888.0000000000,2
1200,5,0.1141063110,153722784.0000000000,5
1200,6,0.1256213830,162806768.0000000000,3
1200,7,0.1295653920,166648480.0000000000,7
1200,8,0.1221561800,159629104.0000000000,4
1200,9,0.1137990430,153631616.0000000000,6
1200,10,0.0335110300,48568336.0000000000,2
1200,11,0.0336875680,48662176.0000000000,4
1200,12,0.0336000640,48662384.0000000000,3
1200,13,0.0335298550,48650592.0000000000,6
1200,14,0.0334687340,48576512.0000000000,5
1200,15,0.0081569610,19560496.0000000000,7
1200,16,0.0081683110,19560496.0000000000,6
1200,17,0.0081844430,19560496.0000000000,2
1200,18,0.0081673600,19560496.0000000000,7
1200,19,0.0081735920,19560496.0000000000,4
1200,20,0.0082180780,19560496.0000000000,3
1200,21,0.0081993120,19560496.0000000000,3
1200,22,0.0081766770,19560496.0000000000,5
1200,23,0.0082022170,19560496.0000000000,7
1200,24,0.0081918360,19560496.0000000000,3
1200,25,0.0081362290,19560496.0000000000,7
1200,26,0.0081838910,19560496.0000000000,5
1200,27,0.0081747420,19560496.0000000000,5
1200,28,0.0081912260,19560496.0000000000,2
1200,29,0.0081774470,19560496.0000000000,4
1200,30,0.0081868270,19560496.0000000000,4
1200,31,0.0081733000,19560496.0000000000,6
1200,32,0.0081739710,19560496.0000000000,7
1200,33,0.0081649240,19560496.0000000000,2
1200,34,0.0081791010,19560496.0000000000,6
1300,0,0.1027469390,132432000.0000000000,1
1300,1,0.0889939530,118080944.0000000000,0
1300,2,0.0851932400,114583552.0000000000,1
1300,3,0.0941393150,123134160.0000000000,0
1300,4,0.1170984410,145709184.0000000000,2
1300,5,0.1154174390,153992928.0000000000,5
1300,6,0.1276926650,164029248.0000000000,3
1300,7,0.1304441740,167050224.0000000000,7
1300,8,0.1240359820,160693440.0000000000,4
1300,9,0.1138602310,153627008.0000000000,6
1300,10,0.0334251400,48561040.0000000000,2
1300,11,0.0335572750,48663744.0000000000,4
1300,12,0.0335304450,48663888.0000000000,3
1300,13,0.0335253540,48649360.0000000000,6
1300,14,0.0335054150,48568144.0000000000,5
1300,15,0.0081448260,19560496.0000000000,7
1300,16,0.0081789020,19560496.0000000000,6
1300,17,0.0081631040,19560496.0000000000,2
1300,18,0.0081506260,19560496.0000000000,7
1300,19,0.0081693230,19560496.0000000000,4
1300,20,0.0081934740,19560496.0000000000,3
1300,21,0.0081955350,19560496.0000000000,3
1300,22,0.0081456470,19560496.0000000000,5
1300,23,0.0081710460,19560496.0000000000,7
1300,24,0.0081852890,19560496.0000000000,3
1300,25,0.0081522320,19560496.0000000000,7
1300,26,0.0081713870,19560496.0000000000,5
1300,27,0.0081445850,19560496.0000000000,5
1300,28,0.0081619030,19560496.0000000000,2
1300,29,0.0081755460,19560496.0000000000,4
1300,30,0.0081742120,19560496.0000000000,4
1300,31,0.0081651750,19560496.0000000000,6
1300,32,0.0081473300,19560496.0000000000,7
1300,33,0.0081467040,19560496.0000000000,2
1300,34,0.0081801840,19560496.0000000000,6
1400,0,0.1027254790,131759952.0000000000,1
1400,1,0.0872772130,116836992.0000000000,0
1400,2,0.0843923270,114077264.0000000000,1
1400,3,0.0930047390,121751568.0000000000,0
1400,4,0.1147740010,143084528.0000000000,2
1400,5,0.1157483710,154426144.0000000000,5
1400,6,0.1295531190,164998160.0000000000,3
1400,7,0.1312255600,167304576.0000000000,7
1400,8,0.1252181430,161612960.0000000000,4
1400,9,0.1140796100,153653456.0000000000,6
1400,10,0.0334204810,48556848.0000000000,2
1400,11,0.0335568170,48664864.0000000000,4
1400,12,0.0336724210,48662912.0000000000,3
1400,13,0.0334902670,48647728.0000000000,6
1400,14,0.0334587030,48562704.0000000000,5
1400,15,0.0081449270,19560496.0000000000,7
1400,16,0.0081904150,19560496.0000000000,6
1400,17,0.0081695260,19560496.0000000000,2
1400,18,0.0081770290,19560496.0000000000,7
1400,19,0.0081885700,19560496.0000000000,4
1400,20,0.0081920900,19560496.0000000000,3
1400,21,0.0082097360,19560496.0000000000,3
1400,22,0.0081791700,19560496.0000000000,5
1400,23,0.0081552050,19560496.0000000000,7
1400,24,0.0081948460,19560496.0000000000,3
1400,25,0.0081611360,19560496.0000000000,7
1400,26,0.0081880080,19560496.0000000000,5
1400,27,0.0081895420,19560496.0000000000,5
1400,28,0.0081393180,19560496.0000000000,2
1400,29,0.0081802130,19560496.0000000000,4
1400,30,0.0081867080,19560496.0000000000,4
1400,31,0.0081378720,19560496.0000000000,6
1400,32,0.0081774380,19560496.0000000000,7
1400,33,0.0081616610,19560496.0000000000,2
1400,34,0.0082002830,19560496.0000000000,6
1500,0,0.1017788060,131019904.0000000000,1
1500,1,0.0872026660,115949472.0000000000,0
1500,2,0.0845561210,113623200.0000000000,1
1500,3,0.0914352130,120279024.0000000000,0
1500,4,0.1096274940,137881968.0000000000,2
1500,5,0.1167452290,155393376.0000000000,5
1500,6,0.1304146450,165633872.0000000000,3
1500,7,0.1318496550,167495392.0000000000,7
1500,8,0.1270541980,162593520.0000000000,4
1500,9,0.1146374880,153823136.0000000000,6
1500,10,0.0334048050,48551008.0000000000,2
1500,11,0.0335302950,48664432.0000000000,4
1500,12,0.0336135690,48663440.0000000000,3
1500,13,0.0335356770,48644048.0000000000,6
1500,14,0.0333779820,48557904.0000000000,5
1500,15,0.0081897140,19560496.0000000000,7
1500,16,0.0081727190,19560496.0000000000,6
1500,17,0.0081863640,19560496.0000000000,2
1500,18,0.0081737930,19560496.0000000000,7
1500,19,0.0081685330,19560496.0000000000,4
1500,20,0.0082074950,19560496.0000000000,3
1500,21,0.0081843100,19560496.0000000000,3
1500,22,0.0081659170,19560496.0000000000,5
1500,23,0.0081589020,19560496.0000000000,7
1500,24,0.0081731490,19560496.0000000000,3
1500,25,0.0081454880,19560496.0000000000,7
1500,26,0.0081917270,19560496.0000000000,5
1500,27,0.0081609580,19560496.0000000000,5
1500,28,0.0081856340,19560496.0000000000,2
1500,29,0.0081687110,19560496.0000000000,4
1500,30,0.0081722990,19560496.0000000000,4
1500,31,0.0081928180,19560496.0000000000,6
1500,32,0.0081544860,19560496.0000000000,7
1500,33,0.0081701250,19560496.0000000000,2
1500,34,0.0081542550,19560496.0000000000,6
1600,0,0.0999821500,129566704.0000000000,1
1600,1,0.0863718450,115236464.0000000000,0
1600,2,0.0848924930,113258432.0000000000,1
1600,3,0.0909789060,119350560.0000000000,0
1600,4,0.1067240030,135075456.0000000000,2
1600,5,0.1190515610,156997552.0000000000,5
1600,6,0.1314112120,166154672.0000000000,3
1600,7,0.1325596550,167638560.0000000000,7
1600,8,0.1281416670,163182976.0000000000,4
1600,9,0.1159585300,154232720.0000000000,6
1600,10,0.0334821500,48549504.0000000000,2
1600,11,0.0335217160,48663024.0000000000,4
1600,12,0.0335656440,48664160.0000000000,3
1600,13,0.0334921710,48645504.0000000000,6
1600,14,0.0334247220,48555872.0000000000,5
1600,15,0.0081607160,19560496.0000000000,7
1600,16,0.0081858460,19560496.0000000000,6
1600,17,0.0081851270,19560496.0000000000,2
1600,18,0.0081664080,19560496.0000000000,7
1600,19,0.0081501260,19560496.0000000000,4
1600,20,0.0081836460,19560496.0000000000,3
1600,21,0.0081889450,19560496.0000000000,3
1600,22,0.0081511770,19560496.0000000000,5
1600,23,0.0081610480,19560496.0000000000,7
1600,24,0.0081959800,19560496.0000000000,3
1600,25,0.0081452040,19560496.0000000000,7
1600,26,0.0081924180,19560496.0000000000,5
1600,27,0.0081823280,19560496.0000000000,5
1600,28,0.0081671030,19560496.0000000000,2
1600,29,0.0081831900,19560496.0000000000,4
1600,30,0.0081623180,19560496.0000000000,4
1600,31,0.0081560260,19560496.0000000000,6
1600,32,0.0081536110,19560496.0000000000,7
1600,33,0.0081420750,19560496.0000000000,2
1600,34,0.0081806050,19560496.0000000000,6
1700,0,0.0983478140,128119280.0000000000,1
1700,1,0.0862188130,114739568.0000000000,0
1700,2,0.0848023010,112942944.0000000000,1
1700,3,0.0900024690,118200352.0000000000,0
1700,4,0.1040697040,132588288.0000000000,2
1700,5,0.1209775000,158315104.0000000000,5
1700,6,0.1326330740,166528304.0000000000,3
1700,7,0.1331073150,167728944.0000000000,7
1700,8,0.1298195570,163914784.0000000000,4
1700,9,0.1169382960,154921856.0000000000,6
1700,10,0.0333841290,48540336.0000000000,2
1700,11,0.0335562150,48660656.0000000000,4
1700,12,0.0336226460,48662672.0000000000,3
1700,13,0.0335279390,48645200.0000000000,6
1700,14,0.0334523120,48551968.0000000000,5
1700,15,0.0081523600,19560496.0000000000,7
1700,16,0.0081798440,19560496.0000000000,6
1700,17,0.0081688050,19560496.0000000000,2
1700,18,0.0081717780,19560496.0000000000,7
1700,19,0.0081828400,19560496.0000000000,4
1700,20,0.0082033630,19560496.0000000000,3
1700,21,0.0082044920,19560496.0000000000,3
1700,22,0.0081514470,19560496.0000000000,5
1700,23,0.0081708870,19560496.0000000000,7
1700,24,0.0082003160,19560496.0000000000,3
1700,25,0.0081651470,19560496.0000000000,7
1700,26,0.0081828880,19560496.0000000000,5
1700,27,0.0081581310,19560496.0000000000,5
