50,55,0.8356090237,67341360.0000000000,34
50,56,0.8523956451,72102448.0000000000,15
50,57,0.8840878995,72102448.0000000000,16
50,58,0.8517570302,72102448.0000000000,16
50,59,0.8521837796,72102448.0000000000,17
50,60,0.8684884583,72102448.0000000000,23
50,61,0.8341253955,67341360.0000000000,33
50,62,0.8083077204,67341360.0000000000,33
50,63,0.8100523423,67341360.0000000000,34
50,64,0.8850011058,72102448.0000000000,18
50,65,0.8525798700,72102448.0000000000,18
50,66,0.8849131617,72102448.0000000000,19
50,67,0.8782305157,72102448.0000000000,20
50,68,0.8780185784,72102448.0000000000,21
50,69,0.8347829728,67341360.0000000000,35
50,70,0.8088625284,67341360.0000000000,35
50,71,0.8369115500,67341360.0000000000,63
50,72,0.8520451519,72102448.0000000000,19
50,73,0.8785578371,72102448.0000000000,60
50,74,0.8522124257,72102448.0000000000,20
50,75,0.8524391633,72102448.0000000000,21
50,76,0.8833305180,72102448.0000000000,24
50,77,0.8325418606,67341360.0000000000,36
50,78,0.8087825654,67341360.0000000000,36
50,79,0.8341107659,67341360.0000000000,0
50,80,0.7629121044,63170096.0000000000,24
50,81,0.7872852948,63170096.0000000000,37
50,82,0.7889710929,63170096.0000000000,38
50,83,0.7952932286,63170096.0000000000,41
50,84,0.7943035618,63170096.0000000000,42
50,85,0.7049812639,58998832.0000000000,0
50,86,0.7304850844,58998832.0000000000,50
50,87,0.7284690249,58998832.0000000000,52
50,88,0.7610919265,63170096.0000000000,37
50,89,0.7631886608,63170096.0000000000,38
50,90,0.7876275509,63170096.0000000000,39
50,91,0.7639522169,63170096.0000000000,41
50,92,0.7627007897,63170096.0000000000,42
50,93,0.7050436089,58998832.0000000000,0
50,94,0.7037025108,58998832.0000000000,50
50,95,0.7047169376,58998832.0000000000,52
50,96,0.7622370592,63170096.0000000000,39
50,97,0.7950130227,63170096.0000000000,40
50,98,0.7605909490,63170096.0000000000,40
50,99,0.7955390031,63170096.0000000000,43
50,100,0.7621052226,63170096.0000000000,43
50,101,0.7309533447,58998832.0000000000,51
50,102,0.7043062728,58998832.0000000000,51
50,103,0.7304741795,58998832.0000000000,48
50,104,0.7609547396,63170096.0000000000,48
50,105,0.7894327551,63170096.0000000000,44
50,106,0.7625951809,63170096.0000000000,44
50,107,0.7888969287,63170096.0000000000,46
50,108,0.7892225022,63170096.0000000000,47
50,109,0.7298952042,58998832.0000000000,49
50,110,0.7273705813,58998832.0000000000,53
50,111,0.7312350531,58998832.0000000000,1
50,112,0.7881083294,63170096.0000000000,45
50,113,0.7608617357,63170096.0000000000,45
50,114,0.7613627254,63170096.0000000000,46
50,115,0.7620511432,63170096.0000000000,47
50,116,0.7607665138,63170096.0000000000,49
50,117,0.7038126613,58998832.0000000000,53
50,118,0.7051429304,58998832.0000000000,1
50,119,0.7052865925,58998832.0000000000,1
100,0,0.3401269890,454780144.0000000000,28
100,1,0.3358413590,454822944.0000000000,26
100,2,0.3450862010,454821376.0000000000,27
100,3,0.3856835200,454835936.0000000000,24
100,4,0.3456975450,454884608.0000000000,25
100,5,0.3267751850,424622592.0000000000,29
100,6,0.3267035790,424620128.0000000000,31
100,7,0.3269187210,424542848.0000000000,30
100,8,0.4731053720,575364192.0000000000,1
100,9,0.4285440470,575421168.0000000000,6
100,10,0.4185889040,575410208.0000000000,4
100,11,0.4181261660,575426080.0000000000,5
100,12,0.4284520900,575415856.0000000000,12
100,13,0.4386432570,537102176.0000000000,15
100,14,0.4794597160,537108560.0000000000,18
100,15,0.4802178570,537047136.0000000000,17
100,16,0.4281324040,575365856.0000000000,2
100,17,0.4279783760,575418032.0000000000,9
100,18,0.4282789690,575422400.0000000000,3
100,19,0.4657711480,575414800.0000000000,11
100,20,0.4282979900,575421504.0000000000,7
100,21,0.4798451590,537102512.0000000000,16
100,22,0.4786862180,537104880.0000000000,19
100,23,0.4460891350,537050352.0000000000,20
100,24,0.4278813680,575359920.0000000000,10
100,25,0.4733267520,575417920.0000000000,0
100,26,0.4665256460,575414400.0000000000,14
100,27,0.4285058630,575423824.0000000000,13
100,28,0.4280750710,575413584.0000000000,8
100,29,0.4464904350,537108448.0000000000,21
100,30,0.4004413110,537102976.0000000000,23
100,31,0.4003073910,537044368.0000000000,22
100,32,0.3352587490,350026176.0000000000,35
100,33,0.3128778650,350055184.0000000000,36
100,34,0.3324715380,350058464.0000000000,32
100,35,0.3343566720,350058352.0000000000,33
100,36,0.3329728620,350056560.0000000000,34
100,37,0.3141042560,326764544.0000000000,38
100,38,0.3129304090,326770768.0000000000,39
100,39,0.3117109580,326728592.0000000000,37
100,40,0.0266992840,72102448.0000000000,61
100,41,0.0261745660,72102448.0000000000,49
100,42,0.0262662230,72102448.0000000000,50
100,43,0.0262258270,72102448.0000000000,52
100,44,0.0262006070,72102448.0000000000,42
100,45,0.0249252040,67341360.0000000000,59
100,46,0.0249663210,67341360.0000000000,58
100,47,0.0248752650,67341360.0000000000,62
100,48,0.0262037130,72102448.0000000000,40
100,49,0.0261848060,72102448.0000000000,45
100,50,0.0262296820,72102448.0000000000,41
100,51,0.0261638080,72102448.0000000000,60
100,52,0.0268159640,72102448.0000000000,57
100,53,0.0249418280,67341360.0000000000,43
100,54,0.0249535620,67341360.0000000000,48
100,55,0.0248793330,67341360.0000000000,63
100,56,0.0261758490,72102448.0000000000,47
100,57,0.0267407700,72102448.0000000000,54
100,58,0.0261519530,72102448.0000000000,49
100,59,0.0262185150,72102448.0000000000,58
100,60,0.0261934030,72102448.0000000000,51
100,61,0.0253478280,67341360.0000000000,61
100,62,0.0248983840,67341360.0000000000,42
100,63,0.0248922890,67341360.0000000000,44
100,64,0.0266924580,72102448.0000000000,55
100,65,0.0261859290,72102448.0000000000,46
100,66,0.0267879600,72102448.0000000000,56
100,67,0.0261529830,72102448.0000000000,44
100,68,0.0262001560,72102448.0000000000,43
100,69,0.0248233140,67341360.0000000000,46
100,70,0.0249730200,67341360.0000000000,41
100,71,0.0248057420,67341360.0000000000,45
100,72,0.0261820350,72102448.0000000000,59
100,73,0.0261448240,72102448.0000000000,62
100,74,0.0261791080,72102448.0000000000,63
100,75,0.0261263130,72102448.0000000000,48
100,76,0.0261756200,72102448.0000000000,53
100,77,0.0248983990,67341360.0000000000,60
100,78,0.0248753010,67341360.0000000000,40
100,79,0.0248760960,67341360.0000000000,47
100,80,0.0233997630,63170096.0000000000,51
100,81,0.0238798380,63170096.0000000000,55
100,82,0.0233581420,63170096.0000000000,53
100,83,0.0239439820,63170096.0000000000,57
100,84,0.0239043760,63170096.0000000000,54
100,85,0.0220981640,58998832.0000000000,36
100,86,0.0216881430,58998832.0000000000,58
100,87,0.0221272060,58998832.0000000000,61
100,88,0.0233919000,63170096.0000000000,46
100,89,0.0239758840,63170096.0000000000,57
100,90,0.0234562130,63170096.0000000000,50
100,91,0.0239447630,63170096.0000000000,56
100,92,0.0234711110,63170096.0000000000,52
100,93,0.0221111670,58998832.0000000000,37
100,94,0.0221086200,58998832.0000000000,32
100,95,0.0221184600,58998832.0000000000,35
100,96,0.0233665990,63170096.0000000000,40
100,97,0.0238847190,63170096.0000000000,55
100,98,0.0234492410,63170096.0000000000,44
100,99,0.0239268490,63170096.0000000000,56
100,100,0.0234868640,63170096.0000000000,41
100,101,0.0217002710,58998832.0000000000,60
100,102,0.0221852580,58998832.0000000000,34
100,103,0.0216864240,58998832.0000000000,62
100,104,0.0234110050,63170096.0000000000,48
100,105,0.0234566040,63170096.0000000000,52
100,106,0.0234486190,63170096.0000000000,50
100,107,0.0233871390,63170096.0000000000,53
100,108,0.0233897030,63170096.0000000000,51
100,109,0.0216622760,58998832.0000000000,59
100,110,0.0216033950,58998832.0000000000,49
100,111,0.0216059190,58998832.0000000000,63
100,112,0.0239356580,63170096.0000000000,54
100,113,0.0234352030,63170096.0000000000,45
100,114,0.0234291580,63170096.0000000000,43
100,115,0.0234438680,63170096.0000000000,42
100,116,0.0233877130,63170096.0000000000,47
100,117,0.0220954540,58998832.0000000000,33
100,118,0.0221024120,58998832.0000000000,38
100,119,0.0221285220,58998832.0000000000,39
150,0,10.5298378337,454702512.0000000000,28
150,1,10.5870061387,454727600.0000000000,26
150,2,10.6262066875,454724672.0000000000,27
150,3,10.6685903477,454805648.0000000000,24
150,4,10.6589396568,454945312.0000000000,25
150,5,9.9190224090,424757328.0000000000,29
150,6,9.8706268616,424738736.0000000000,31
150,7,9.8336430859,424579584.0000000000,30
150,8,13.4767706520,575351584.0000000000,1
150,9,13.4692091716,575418080.0000000000,6
150,10,13.4687313633,575419600.0000000000,4
150,11,13.4588762369,575418224.0000000000,5
150,12,13.4672961312,575419312.0000000000,12
150,13,12.6038364892,537096384.0000000000,15
150,14,12.6174968665,537109792.0000000000,18
150,15,12.6150853327,537032384.0000000000,17
150,16,13.4622281695,575352784.0000000000,2
150,17,13.4606166596,575422288.0000000000,9
150,18,13.4707150489,575424304.0000000000,3
150,19,13.4787953956,575415840.0000000000,11
150,20,13.4656841677,575420912.0000000000,7
150,21,12.6132926781,537108112.0000000000,16
150,22,12.6156028568,537104064.0000000000,19
150,23,12.6020431970,537036096.0000000000,20
150,24,13.4606163217,575338864.0000000000,10
150,25,13.4900867384,575417840.0000000000,0
150,26,13.4929745466,575417760.0000000000,14
150,27,13.4725343055,575419040.0000000000,13
150,28,13.4610301812,575421280.0000000000,8
150,29,12.6069678741,537110464.0000000000,21
150,30,12.5743549923,537099712.0000000000,23
150,31,12.5823993830,537026032.0000000000,22
150,32,7.9030438243,350009408.0000000000,35
150,33,7.8989289679,350058592.0000000000,36
150,34,7.8990489377,350060352.0000000000,32
150,35,7.9003322947,350059072.0000000000,33
150,36,7.9044727600,350054912.0000000000,34
150,37,7.4130011698,326764592.0000000000,38
150,38,7.4077387385,326771104.0000000000,39
150,39,7.4083076666,326712496.0000000000,37
150,40,0.8719230608,72102448.0000000000,61
150,41,0.8546608258,72102448.0000000000,49
150,42,0.8552642561,72102448.0000000000,50
150,43,0.8552858268,72102448.0000000000,52
150,44,0.8553209126,72102448.0000000000,42
150,45,0.8136930168,67341360.0000000000,59
150,46,0.8147587251,67341360.0000000000,58
150,47,0.8124497423,67341360.0000000000,62
150,48,0.8545597584,72102448.0000000000,40
150,49,0.8545424356,72102448.0000000000,45
150,50,0.8566022154,72102448.0000000000,41
150,51,0.8551699538,72102448.0000000000,60
150,52,0.8756407161,72102448.0000000000,57
150,53,0.8132408990,67341360.0000000000,43
150,54,0.8129040704,67341360.0000000000,48
150,55,0.8128333637,67341360.0000000000,63
150,56,0.8545945794,72102448.0000000000,47
150,57,0.8730284422,72102448.0000000000,54
150,58,0.8536909417,72102448.0000000000,49
150,59,0.8553375206,72102448.0000000000,58
150,60,0.8547658909,72102448.0000000000,51
150,61,0.8284034279,67341360.0000000000,61
150,62,0.8122119180,67341360.0000000000,42
150,63,0.8136445122,67341360.0000000000,44
150,64,0.8723691170,72102448.0000000000,55
150,65,0.8545597999,72102448.0000000000,46
150,66,0.8744614839,72102448.0000000000,56
150,67,0.8541384990,72102448.0000000000,44
150,68,0.8541581054,72102448.0000000000,43
150,69,0.8116777182,67341360.0000000000,46
150,70,0.8144385298,67341360.0000000000,41
150,71,0.8107878116,67341360.0000000000,45
150,72,0.8548260776,72102448.0000000000,59
150,73,0.8538741471,72102448.0000000000,62
150,74,0.8536925651,72102448.0000000000,63
150,75,0.8533277539,72102448.0000000000,48
150,76,0.8544094265,72102448.0000000000,53
150,77,0.8128651264,67341360.0000000000,60
150,78,0.8115647919,67341360.0000000000,40
150,79,0.8119884709,67341360.0000000000,47
150,80,0.7638383674,63170096.0000000000,51
150,81,0.7797108244,63170096.0000000000,55
150,82,0.7641341103,63170096.0000000000,53
150,83,0.7827739919,63170096.0000000000,57
150,84,0.7807316445,63170096.0000000000,54
150,85,0.7217356606,58998832.0000000000,36
150,86,0.7076985262,58998832.0000000000,58
150,87,0.7217860603,58998832.0000000000,61
150,88,0.7644329128,63170096.0000000000,46
150,89,0.7823056540,63170096.0000000000,57
150,90,0.7639728459,63170096.0000000000,50
150,91,0.7809449229,63170096.0000000000,56
150,92,0.7656312557,63170096.0000000000,52
150,93,0.7222138985,58998832.0000000000,37
150,94,0.7216187849,58998832.0000000000,32
150,95,0.7217231747,58998832.0000000000,35
150,96,0.7635947383,63170096.0000000000,40
150,97,0.7796547239,63170096.0000000000,55
150,98,0.7655582052,63170096.0000000000,44
150,99,0.7808695254,63170096.0000000000,56
150,100,0.7669288491,63170096.0000000000,41
150,101,0.7071499142,58998832.0000000000,60
150,102,0.7228030102,58998832.0000000000,34
150,103,0.7062997397,58998832.0000000000,62
150,104,0.7640523455,63170096.0000000000,48
150,105,0.7654176246,63170096.0000000000,52
150,106,0.7643895070,63170096.0000000000,50
150,107,0.7645144443,63170096.0000000000,53
150,108,0.7640297125,63170096.0000000000,51
150,109,0.7074006981,58998832.0000000000,59
150,110,0.7061114651,58998832.0000000000,49
150,111,0.7057200311,58998832.0000000000,63
150,112,0.7810164764,63170096.0000000000,54
150,113,0.7636987291,63170096.0000000000,45
150,114,0.7650037449,63170096.0000000000,43
150,115,0.7656862402,63170096.0000000000,42
150,116,0.7649226170,63170096.0000000000,47
150,117,0.7213157527,58998832.0000000000,33
150,118,0.7212837556,58998832.0000000000,38
150,119,0.7222197631,58998832.0000000000,39
200,0,0.3279930770,454514192.0000000000,28
200,1,0.3316050400,454474304.0000000000,26
200,2,0.3336246190,454504928.0000000000,27
200,3,0.3347131460,454743792.0000000000,24
200,4,0.3351272450,455020800.0000000000,25
200,5,0.3120883090,424994208.0000000000,29
200,6,0.3094619970,425000144.0000000000,31
200,7,0.3064102310,424699984.0000000000,30
200,8,0.4182685600,575335712.0000000000,1
200,9,0.4185230860,575418928.0000000000,6
200,10,0.4185799370,575419488.0000000000,4
200,11,0.4183689790,575419072.0000000000,5
200,12,0.4183036040,575422720.0000000000,12
200,13,0.3910528540,537099248.0000000000,15
200,14,0.3911296450,537108432.0000000000,18
200,15,0.3909345870,537015248.0000000000,17
200,16,0.4183455110,575342944.0000000000,2
200,17,0.4180910050,575419456.0000000000,9
200,18,0.4187183430,575419344.0000000000,3
200,19,0.4182596480,575416832.0000000000,11
200,20,0.4182982430,575417360.0000000000,7
200,21,0.3909109130,537105328.0000000000,16
200,22,0.3909406110,537104976.0000000000,19
200,23,0.3909112860,537023936.0000000000,20
200,24,0.4180835270,575316800.0000000000,10
200,25,0.4184855820,575419712.0000000000,0
200,26,0.4188585570,575425200.0000000000,14
200,27,0.4185260740,575413424.0000000000,13
200,28,0.4181773090,575425328.0000000000,8
200,29,0.3912403000,537108400.0000000000,21
200,30,0.3905197950,537099344.0000000000,23
200,31,0.3910842490,537005696.0000000000,22
200,32,0.2442795730,349990800.0000000000,35
200,33,0.2444682470,350054896.0000000000,36
200,34,0.2441203720,350058672.0000000000,32
200,35,0.2442841220,350060000.0000000000,33
200,36,0.2443779640,350053760.0000000000,34
200,37,0.2292985060,326763872.0000000000,38
200,38,0.2291636980,326770320.0000000000,39
200,39,0.2291160950,326696496.0000000000,37
200,40,0.0266737450,72102448.0000000000,61
200,41,0.0261664300,72102448.0000000000,49
200,42,0.0262072500,72102448.0000000000,50
200,43,0.0261486570,72102448.0000000000,52
200,44,0.0261953260,72102448.0000000000,42
200,45,0.0249183200,67341360.0000000000,59
200,46,0.0249161430,67341360.0000000000,58
200,47,0.0248739930,67341360.0000000000,62
200,48,0.0262233290,72102448.0000000000,40
200,49,0.0261492750,72102448.0000000000,45
200,50,0.0262726050,72102448.0000000000,41
200,51,0.0262165500,72102448.0000000000,60
200,52,0.0267593140,72102448.0000000000,57
200,53,0.0249359380,67341360.0000000000,43
200,54,0.0249253670,67341360.0000000000,48
200,55,0.0248458880,67341360.0000000000,63
200,56,0.0262033800,72102448.0000000000,47
200,57,0.0267264320,72102448.0000000000,54
200,58,0.0260888990,72102448.0000000000,49
200,59,0.0261902920,72102448.0000000000,58
200,60,0.0261675310,72102448.0000000000,51
200,61,0.0253982770,67341360.0000000000,61
200,62,0.0249061710,67341360.0000000000,42
200,63,0.0249366030,67341360.0000000000,44
200,64,0.0267324150,72102448.0000000000,55
200,65,0.0261750850,72102448.0000000000,46
200,66,0.0267626500,72102448.0000000000,56
200,67,0.0261360490,72102448.0000000000,44
200,68,0.0261418420,72102448.0000000000,43
200,69,0.0248928610,67341360.0000000000,46
200,70,0.0249244660,67341360.0000000000,41
200,71,0.0248359490,67341360.0000000000,45
200,72,0.0261872050,72102448.0000000000,59
200,73,0.0261334110,72102448.0000000000,62
200,74,0.0261273480,72102448.0000000000,63
200,75,0.0261310610,72102448.0000000000,48
200,76,0.0261558920,72102448.0000000000,53
200,77,0.0248916380,67341360.0000000000,60
200,78,0.0248832450,67341360.0000000000,40
200,79,0.0248732400,67341360.0000000000,47
200,80,0.0234046510,63170096.0000000000,51
200,81,0.0238813620,63170096.0000000000,55
200,82,0.0234256210,63170096.0000000000,53
200,83,0.0239689500,63170096.0000000000,57
200,84,0.0238654030,63170096.0000000000,54
200,85,0.0220837460,58998832.0000000000,36
200,86,0.0216819020,58998832.0000000000,58
200,87,0.0220966090,58998832.0000000000,61
200,88,0.0234224000,63170096.0000000000,46
200,89,0.0239283820,63170096.0000000000,57
200,90,0.0234002820,63170096.0000000000,50
200,91,0.0239399540,63170096.0000000000,56
200,92,0.0234721310,63170096.0000000000,52
200,93,0.0221348950,58998832.0000000000,37
200,94,0.0221513010,58998832.0000000000,32
200,95,0.0220913670,58998832.0000000000,35
200,96,0.0233777410,63170096.0000000000,40
200,97,0.0238970610,63170096.0000000000,55
200,98,0.0234640690,63170096.0000000000,44
200,99,0.0239270500,63170096.0000000000,56
200,100,0.0234949090,63170096.0000000000,41
200,101,0.0216293020,58998832.0000000000,60
200,102,0.0221277580,58998832.0000000000,34
200,103,0.0216515070,58998832.0000000000,62
200,104,0.0234488180,63170096.0000000000,48
200,105,0.0234412330,63170096.0000000000,52
200,106,0.0234480770,63170096.0000000000,50
200,107,0.0234370570,63170096.0000000000,53
200,108,0.0233969170,63170096.0000000000,51
200,109,0.0216660020,58998832.0000000000,59
200,110,0.0216251540,58998832.0000000000,49
200,111,0.0216257070,58998832.0000000000,63
200,112,0.0239309780,63170096.0000000000,54
200,113,0.0233690080,63170096.0000000000,45
200,114,0.0233865370,63170096.0000000000,43
200,115,0.0234218960,63170096.0000000000,42
200,116,0.0234822250,63170096.0000000000,47
200,117,0.0220410810,58998832.0000000000,33
200,118,0.0220052040,58998832.0000000000,38
200,119,0.0220858200,58998832.0000000000,39
250,0,10.5802343524,454221200.0000000000,28
250,1,10.7099800290,454084960.0000000000,26
250,2,10.7823217048,454223792.0000000000,27
250,3,10.8212665747,454665728.0000000000,24
250,4,10.8430801824,455109280.0000000000,25
250,5,10.0951657291,425302544.0000000000,29
250,6,10.0035818936,425443888.0000000000,31
250,7,9.8831115665,424924096.0000000000,30
250,8,13.4573945586,575320832.0000000000,1
250,9,13.4655431912,575420896.0000000000,6
250,10,13.4693234679,575414800.0000000000,4
250,11,13.4578045952,575417264.0000000000,5
250,12,13.4652004704,575419920.0000000000,12
250,13,12.5853052715,537101648.0000000000,15
250,14,12.5846746211,537108784.0000000000,18
250,15,12.5818451023,537003456.0000000000,17
250,16,13.4573228136,575336480.0000000000,2
250,17,13.4556229565,575422064.0000000000,9
250,18,13.4676307255,575421520.0000000000,3
250,19,13.4613470654,575417808.0000000000,11
250,20,13.4624124229,575422944.0000000000,7
250,21,12.5797230532,537101392.0000000000,16
250,22,12.5834900476,537102944.0000000000,19
250,23,12.5804024554,537019312.0000000000,20
250,24,13.4548768479,575301712.0000000000,10
250,25,13.4697320261,575419648.0000000000,0
250,26,13.4748580530,575425792.0000000000,14
250,27,13.4676382023,575413456.0000000000,13
250,28,13.4560718520,575425152.0000000000,8
250,29,12.5874934442,537105312.0000000000,21
250,30,12.5697246023,537103648.0000000000,23
250,31,12.5776276928,536987968.0000000000,22
250,32,7.8690644297,349974208.0000000000,35
250,33,7.8742095924,350051984.0000000000,36
250,34,7.8683004991,350057152.0000000000,32
250,35,7.8681289597,350061744.0000000000,33
