100,18,0.0063026900,15051824.0000000000,2
100,19,0.0062872710,15051824.0000000000,3
100,20,0.0062917930,15051824.0000000000,7
100,21,0.0063129480,15051824.0000000000,3
100,22,0.0056980220,12944944.0000000000,4
100,23,0.0056859410,12944944.0000000000,4
100,24,0.0062902550,15051824.0000000000,2
100,25,0.0062859020,15051824.0000000000,7
100,26,0.0062964710,15051824.0000000000,4
100,27,0.0062908630,15051824.0000000000,7
100,28,0.0056944410,12944944.0000000000,3
100,29,0.0056514480,12944944.0000000000,2
100,30,0.0062975940,15051824.0000000000,6
100,31,0.0063053830,15051824.0000000000,3
100,32,0.0063048630,15051824.0000000000,2
100,33,0.0062918310,15051824.0000000000,6
100,34,0.0057006420,12944944.0000000000,3
100,35,0.0056997440,12944944.0000000000,5
100,36,0.0062767430,15051824.0000000000,6
100,37,0.0062989260,15051824.0000000000,7
100,38,0.0062790170,15051824.0000000000,6
100,39,0.0063123530,15051824.0000000000,5
100,40,0.0056635000,12944944.0000000000,2
100,41,0.0056999230,12944944.0000000000,5
100,42,0.0063008810,15051824.0000000000,7
100,43,0.0063134450,15051824.0000000000,5
100,44,0.0062779770,15051824.0000000000,6
100,45,0.0063037740,15051824.0000000000,4
100,46,0.0056824820,12944944.0000000000,6
100,47,0.0057043730,12944944.0000000000,7
200,0,0.0796187900,103426544.0000000000,5
200,1,0.0808763640,103211040.0000000000,4
200,2,0.0825148940,104080944.0000000000,2
200,3,0.0825583260,104308768.0000000000,3
200,4,0.0712010870,90605184.0000000000,2
200,5,0.0690388790,89972832.0000000000,3
200,6,0.0890553430,117792400.0000000000,0
200,7,0.0889720030,117816816.0000000000,6
200,8,0.0889805950,117818032.0000000000,1
200,9,0.0889352000,117818336.0000000000,7
200,10,0.0756559180,101031040.0000000000,5
200,11,0.0755757050,101002000.0000000000,4
200,12,0.0510689240,69835328.0000000000,6
200,13,0.0511123030,69869728.0000000000,1
200,14,0.0509760130,69869632.0000000000,7
200,15,0.0510948820,69866000.0000000000,0
200,16,0.0448883680,59928992.0000000000,0
200,17,0.0449460110,59900192.0000000000,1
200,18,0.0063054430,15051824.0000000000,2
200,19,0.0063007840,15051824.0000000000,3
200,20,0.0063105100,15051824.0000000000,7
200,21,0.0063179270,15051824.0000000000,3
200,22,0.0057130110,12944944.0000000000,4
200,23,0.0056979620,12944944.0000000000,4
200,24,0.0063021490,15051824.0000000000,2
200,25,0.0062685980,15051824.0000000000,7
200,26,0.0062988550,15051824.0000000000,4
200,27,0.0062973040,15051824.0000000000,7
200,28,0.0056925970,12944944.0000000000,3
200,29,0.0056876680,12944944.0000000000,2
200,30,0.0062898090,15051824.0000000000,6
200,31,0.0063255240,15051824.0000000000,3
200,32,0.0062860570,15051824.0000000000,2
200,33,0.0063103280,15051824.0000000000,6
200,34,0.0056938610,12944944.0000000000,3
200,35,0.0056781540,12944944.0000000000,5
200,36,0.0062885260,15051824.0000000000,6
200,37,0.0062961210,15051824.0000000000,7
200,38,0.0062815030,15051824.0000000000,6
200,39,0.0063208900,15051824.0000000000,5
200,40,0.0056840700,12944944.0000000000,2
200,41,0.0057281890,12944944.0000000000,5
200,42,0.0062968630,15051824.0000000000,7
200,43,0.0063096570,15051824.0000000000,5
200,44,0.0062787170,15051824.0000000000,6
200,45,0.0063058580,15051824.0000000000,4
200,46,0.0056770120,12944944.0000000000,6
200,47,0.0057095830,12944944.0000000000,7
300,0,0.0805197270,102927424.0000000000,5
300,1,0.0802403860,102261424.0000000000,4
300,2,0.0818993520,103289904.0000000000,2
300,3,0.0833929430,104771440.0000000000,3
300,4,0.0733502440,91574880.0000000000,2
300,5,0.0708977880,90690416.0000000000,3
300,6,0.0892038480,117791328.0000000000,0
300,7,0.0890567010,117824928.0000000000,6
300,8,0.0890941460,117823472.0000000000,1
300,9,0.0890184440,117824272.0000000000,7
300,10,0.0756878720,101035776.0000000000,5
300,11,0.0756079180,101002720.0000000000,4
300,12,0.0510022860,69813808.0000000000,6
300,13,0.0511294050,69861328.0000000000,1
300,14,0.0510611780,69862352.0000000000,7
300,15,0.0510533490,69861872.0000000000,0
300,16,0.0449913470,59921232.0000000000,0
300,17,0.0448125580,59879104.0000000000,1
300,18,0.0062816990,15051824.0000000000,2
300,19,0.0063185610,15051824.0000000000,3
300,20,0.0062867590,15051824.0000000000,7
300,21,0.0063179610,15051824.0000000000,3
300,22,0.0056845740,12944944.0000000000,4
300,23,0.0057141510,12944944.0000000000,4
300,24,0.0062944610,15051824.0000000000,2
300,25,0.0062928650,15051824.0000000000,7
300,26,0.0063072920,15051824.0000000000,4
300,27,0.0063088060,15051824.0000000000,7
300,28,0.0056860950,12944944.0000000000,3
300,29,0.0057011050,12944944.0000000000,2
300,30,0.0063037160,15051824.0000000000,6
300,31,0.0063082600,15051824.0000000000,3
300,32,0.0062833020,15051824.0000000000,2
300,33,0.0062887960,15051824.0000000000,6
300,34,0.0056887700,12944944.0000000000,3
300,35,0.0057072890,12944944.0000000000,5
300,36,0.0062632180,15051824.0000000000,6
300,37,0.0062782650,15051824.0000000000,7
300,38,0.0062813320,15051824.0000000000,6
300,39,0.0062972240,15051824.0000000000,5
300,40,0.0056922680,12944944.0000000000,2
300,41,0.0056871110,12944944.0000000000,5
300,42,0.0062832350,15051824.0000000000,7
300,43,0.0063053990,15051824.0000000000,5
300,44,0.0062839180,15051824.0000000000,6
300,45,0.0063039970,15051824.0000000000,4
300,46,0.0056762980,12944944.0000000000,6
300,47,0.0057019590,12944944.0000000000,7
400,0,0.0792592340,102224656.0000000000,5
400,1,0.0803496180,101995712.0000000000,4
400,2,0.0801397060,101792496.0000000000,2
400,3,0.0820006770,103389984.0000000000,3
400,4,0.0743790950,93091696.0000000000,2
400,5,0.0715827530,91348864.0000000000,3
400,6,0.0891311570,117796384.0000000000,0
400,7,0.0890124550,117836064.0000000000,6
400,8,0.0889934390,117835008.0000000000,1
400,9,0.0891047130,117831424.0000000000,7
400,10,0.0755812750,101042912.0000000000,5
400,11,0.0756058530,101007136.0000000000,4
400,12,0.0510951350,69786224.0000000000,6
400,13,0.0513832090,69853760.0000000000,1
400,14,0.0510406800,69852992.0000000000,7
400,15,0.0512426940,69853328.0000000000,0
400,16,0.0448584810,59918208.0000000000,0
400,17,0.0448363410,59851024.0000000000,1
400,18,0.0062973880,15051824.0000000000,2
400,19,0.0063083790,15051824.0000000000,3
400,20,0.0063012330,15051824.0000000000,7
400,21,0.0063096610,15051824.0000000000,3
400,22,0.0056782830,12944944.0000000000,4
400,23,0.0056813480,12944944.0000000000,4
400,24,0.0063294490,15051824.0000000000,2
400,25,0.0062749100,15051824.0000000000,7
400,26,0.0063110610,15051824.0000000000,4
400,27,0.0062922240,15051824.0000000000,7
400,28,0.0057013770,12944944.0000000000,3
400,29,0.0056856120,12944944.0000000000,2
400,30,0.0062786170,15051824.0000000000,6
400,31,0.0062947720,15051824.0000000000,3
400,32,0.0062984110,15051824.0000000000,2
400,33,0.0062758200,15051824.0000000000,6
400,34,0.0056839290,12944944.0000000000,3
400,35,0.0056752280,12944944.0000000000,5
400,36,0.0063139350,15051824.0000000000,6
400,37,0.0062959630,15051824.0000000000,7
400,38,0.0062756100,15051824.0000000000,6
400,39,0.0063247360,15051824.0000000000,5
400,40,0.0056955330,12944944.0000000000,2
400,41,0.0056945460,12944944.0000000000,5
400,42,0.0062975840,15051824.0000000000,7
400,43,0.0063082840,15051824.0000000000,5
400,44,0.0062681260,15051824.0000000000,6
400,45,0.0063109880,15051824.0000000000,4
400,46,0.0056708810,12944944.0000000000,6
400,47,0.0056994940,12944944.0000000000,7
500,0,0.0797808660,102389648.0000000000,5
500,1,0.0785650290,100123696.0000000000,4
500,2,0.0752931700,97381088.0000000000,2
500,3,0.0771519150,98803728.0000000000,3
500,4,0.0757529390,93367664.0000000000,2
500,5,0.0731928410,92213392.0000000000,3
500,6,0.0889782710,117809920.0000000000,0
500,7,0.0889753710,117847552.0000000000,6
500,8,0.0890514860,117846208.0000000000,1
500,9,0.0889379090,117848784.0000000000,7
500,10,0.0756252930,101053600.0000000000,5
500,11,0.0756108340,101015872.0000000000,4
500,12,0.0512658380,69754768.0000000000,6
500,13,0.0510967570,69842720.0000000000,1
500,14,0.0509544630,69838864.0000000000,7
500,15,0.0511567730,69839200.0000000000,0
500,16,0.0448906350,59910976.0000000000,0
500,17,0.0448565590,59823008.0000000000,1
500,18,0.0063017580,15051824.0000000000,2
500,19,0.0063157340,15051824.0000000000,3
500,20,0.0062830050,15051824.0000000000,7
500,21,0.0063216770,15051824.0000000000,3
500,22,0.0056980320,12944944.0000000000,4
500,23,0.0057029910,12944944.0000000000,4
500,24,0.0062910470,15051824.0000000000,2
500,25,0.0062973630,15051824.0000000000,7
500,26,0.0062892870,15051824.0000000000,4
500,27,0.0062849800,15051824.0000000000,7
500,28,0.0057046920,12944944.0000000000,3
500,29,0.0056945920,12944944.0000000000,2
500,30,0.0062861120,15051824.0000000000,6
500,31,0.0063038490,15051824.0000000000,3
500,32,0.0063017980,15051824.0000000000,2
500,33,0.0062882250,15051824.0000000000,6
500,34,0.0056960640,12944944.0000000000,3
500,35,0.0057012680,12944944.0000000000,5
500,36,0.0062830450,15051824.0000000000,6
500,37,0.0063060500,15051824.0000000000,7
500,38,0.0062783950,15051824.0000000000,6
500,39,0.0063075230,15051824.0000000000,5
500,40,0.0057001740,12944944.0000000000,2
500,41,0.0056741850,12944944.0000000000,5
500,42,0.0062913730,15051824.0000000000,7
500,43,0.0062962300,15051824.0000000000,5
500,44,0.0062737580,15051824.0000000000,6
500,45,0.0063248070,15051824.0000000000,4
500,46,0.0056573330,12944944.0000000000,6
500,47,0.0057133020,12944944.0000000000,7
600,0,0.0797353050,102321328.0000000000,5
600,1,0.0772532040,98642896.0000000000,4
600,2,0.0756088180,97074624.0000000000,2
600,3,0.0771721730,97919120.0000000000,3
600,4,0.0761406070,93819408.0000000000,2
600,5,0.0737661620,92625328.0000000000,3
600,6,0.0890351450,117821744.0000000000,0
600,7,0.0890673210,117858640.0000000000,6
600,8,0.0890144830,117863744.0000000000,1
600,9,0.0889635500,117858864.0000000000,7
600,10,0.0758064220,101071248.0000000000,5
600,11,0.0756754100,101023648.0000000000,4
600,12,0.0510507900,69726368.0000000000,6
600,13,0.0511323160,69828272.0000000000,1
600,14,0.0509958720,69824048.0000000000,7
600,15,0.0510700750,69824688.0000000000,0
600,16,0.0448618190,59898528.0000000000,0
600,17,0.0448373730,59792080.0000000000,1
600,18,0.0062916750,15051824.0000000000,2
600,19,0.0063120590,15051824.0000000000,3
600,20,0.0062795890,15051824.0000000000,7
600,21,0.0063162460,15051824.0000000000,3
600,22,0.0057003170,12944944.0000000000,4
600,23,0.0056967580,12944944.0000000000,4
600,24,0.0062948020,15051824.0000000000,2
600,25,0.0062937050,15051824.0000000000,7
600,26,0.0063115220,15051824.0000000000,4
600,27,0.0062861730,15051824.0000000000,7
600,28,0.0056735100,12944944.0000000000,3
600,29,0.0056773690,12944944.0000000000,2
600,30,0.0062794700,15051824.0000000000,6
600,31,0.0063266650,15051824.0000000000,3
600,32,0.0063051030,15051824.0000000000,2
600,33,0.0062826950,15051824.0000000000,6
600,34,0.0056700960,12944944.0000000000,3
600,35,0.0057070090,12944944.0000000000,5
600,36,0.0063041160,15051824.0000000000,6
600,37,0.0062897080,15051824.0000000000,7
600,38,0.0062966040,15051824.0000000000,6
600,39,0.0063060610,15051824.0000000000,5
600,40,0.0057010960,12944944.0000000000,2
600,41,0.0056696370,12944944.0000000000,5
600,42,0.0063061520,15051824.0000000000,7
600,43,0.0063348560,15051824.0000000000,5
600,44,0.0062817960,15051824.0000000000,6
600,45,0.0063304270,15051824.0000000000,4
600,46,0.0056725720,12944944.0000000000,6
600,47,0.0056995830,12944944.0000000000,7
700,0,0.0803335340,102474768.0000000000,5
700,1,0.0757239510,96759424.0000000000,4
700,2,0.0746198190,96139824.0000000000,2
700,3,0.0762395620,96666624.0000000000,3
700,4,0.0761528840,93598944.0000000000,2
700,5,0.0735921880,92921328.0000000000,3
700,6,0.0890328620,117839264.0000000000,0
700,7,0.0890873920,117879136.0000000000,6
700,8,0.0897664520,119280368.0000000000,1
700,9,0.0893460280,118382576.0000000000,7
700,10,0.0756429240,101086592.0000000000,5
700,11,0.0756341070,101039120.0000000000,4
700,12,0.0510981300,69691456.0000000000,6
700,13,0.0510859870,69808272.0000000000,1
700,14,0.0509951530,69805824.0000000000,7
700,15,0.0510561000,69804608.0000000000,0
700,16,0.0449002540,59881296.0000000000,0
700,17,0.0447811350,59760352.0000000000,1
700,18,0.0062995340,15051824.0000000000,2
700,19,0.0063099920,15051824.0000000000,3
700,20,0.0062921230,15051824.0000000000,7
700,21,0.0063210360,15051824.0000000000,3
700,22,0.0057154560,12944944.0000000000,4
700,23,0.0057097150,12944944.0000000000,4
700,24,0.0063233110,15051824.0000000000,2
700,25,0.0062886760,15051824.0000000000,7
700,26,0.0063137640,15051824.0000000000,4
700,27,0.0063053000,15051824.0000000000,7
700,28,0.0057073150,12944944.0000000000,3
700,29,0.0056746550,12944944.0000000000,2
700,30,0.0062925640,15051824.0000000000,6
700,31,0.0063193420,15051824.0000000000,3
700,32,0.0063140310,15051824.0000000000,2
700,33,0.0062802680,15051824.0000000000,6
700,34,0.0057188600,12944944.0000000000,3
700,35,0.0057005050,12944944.0000000000,5
700,36,0.0062869030,15051824.0000000000,6
700,37,0.0062925950,15051824.0000000000,7
700,38,0.0062919910,15051824.0000000000,6
700,39,0.0063159080,15051824.0000000000,5
700,40,0.0056765970,12944944.0000000000,2
700,41,0.0056907470,12944944.0000000000,5
700,42,0.0062907100,15051824.0000000000,7
700,43,0.0063164910,15051824.0000000000,5
700,44,0.0062866420,15051824.0000000000,6
700,45,0.0063122320,15051824.0000000000,4
700,46,0.0056658610,12944944.0000000000,6
700,47,0.0057180600,12944944.0000000000,7
800,0,0.0799736380,102214640.0000000000,5
800,1,0.0748035880,95801168.0000000000,4
800,2,0.0684089360,89915808.0000000000,2
800,3,0.0717628280,92247840.0000000000,3
800,4,0.0768306960,93692768.0000000000,2
800,5,0.0752006220,93126528.0000000000,3
800,6,0.0890240980,117859088.0000000000,0
800,7,0.0897023100,118422672.0000000000,6
800,8,0.0960520300,124522304.0000000000,1
800,9,0.0933756670,122241760.0000000000,7
800,10,0.0756324770,101101152.0000000000,5
800,11,0.0756587260,101058928.0000000000,4
800,12,0.0509919160,69653552.0000000000,6
800,13,0.0511308840,69784640.0000000000,1
800,14,0.0510011620,69785408.0000000000,7
800,15,0.0510706160,69777120.0000000000,0
800,16,0.0448646470,59868768.0000000000,0
800,17,0.0448140880,59722352.0000000000,1
800,18,0.0062878610,15051824.0000000000,2
800,19,0.0063068160,15051824.0000000000,3
800,20,0.0062836960,15051824.0000000000,7
800,21,0.0063192730,15051824.0000000000,3
800,22,0.0056897940,12944944.0000000000,4
800,23,0.0057081510,12944944.0000000000,4
800,24,0.0062975180,15051824.0000000000,2
800,25,0.0063062810,15051824.0000000000,7
800,26,0.0063114310,15051824.0000000000,4
800,27,0.0062905110,15051824.0000000000,7
800,28,0.0056870480,12944944.0000000000,3
800,29,0.0056976680,12944944.0000000000,2
800,30,0.0062930460,15051824.0000000000,6
800,31,0.0063047120,15051824.0000000000,3
800,32,0.0063063270,15051824.0000000000,2
800,33,0.0062931050,15051824.0000000000,6
800,34,0.0056864950,12944944.0000000000,3
800,35,0.0056811600,12944944.0000000000,5
800,36,0.0062923650,15051824.0000000000,6
800,37,0.0063032840,15051824.0000000000,7
800,38,0.0062952790,15051824.0000000000,6
800,39,0.0063130450,15051824.0000000000,5
800,40,0.0056725700,12944944.0000000000,2
800,41,0.0057090130,12944944.0000000000,5
800,42,0.0063110010,15051824.0000000000,7
800,43,0.0062987360,15051824.0000000000,5
800,44,0.0062865720,15051824.0000000000,6
800,45,0.0063213500,15051824.0000000000,4
800,46,0.0056824010,12944944.0000000000,6
800,47,0.0056993250,12944944.0000000000,7
900,0,0.0797955420,101174880.0000000000,5
900,1,0.0733597800,94322960.0000000000,4
900,2,0.0639280240,85401456.0000000000,2
900,3,0.0670407100,87807952.0000000000,3
900,4,0.0776429780,94350352.0000000000,2
900,5,0.0743449540,92703136.0000000000,3
900,6,0.0890516800,117883392.0000000000,0
900,7,0.0915689700,119986976.0000000000,6
900,8,0.1014506370,128725216.0000000000,1
900,9,0.0983763000,126311280.0000000000,7
900,10,0.0759916130,101136656.0000000000,5
900,11,0.0756887040,101075152.0000000000,4
900,12,0.0510847260,69611488.0000000000,6
900,13,0.0510739550,69761760.0000000000,1
900,14,0.0510433330,69759760.0000000000,7
900,15,0.0510360500,69750864.0000000000,0
900,16,0.0448428240,59846064.0000000000,0
900,17,0.0448312410,59686832.0000000000,1
900,18,0.0062976410,15051824.0000000000,2
900,19,0.0063055920,15051824.0000000000,3
900,20,0.0062895590,15051824.0000000000,7
900,21,0.0062918970,15051824.0000000000,3
900,22,0.0057057260,12944944.0000000000,4
900,23,0.0056930000,12944944.0000000000,4
900,24,0.0062935310,15051824.0000000000,2
900,25,0.0062912710,15051824.0000000000,7
900,26,0.0063018710,15051824.0000000000,4
900,27,0.0062867420,15051824.0000000000,7
900,28,0.0056895220,12944944.0000000000,3
900,29,0.0056641040,12944944.0000000000,2
900,30,0.0062909010,15051824.0000000000,6
900,31,0.0063189400,15051824.0000000000,3
900,32,0.0062769220,15051824.0000000000,2
900,33,0.0062846270,15051824.0000000000,6
900,34,0.0056917770,12944944.0000000000,3
900,35,0.0056665600,12944944.0000000000,5
900,36,0.0062777850,15051824.0000000000,6
900,37,0.0063121810,15051824.0000000000,7
900,38,0.0062962010,15051824.0000000000,6
900,39,0.0063135250,15051824.0000000000,5
900,40,0.0057012940,12944944.0000000000,2
900,41,0.0057136710,12944944.0000000000,5
900,42,0.0062979240,15051824.0000000000,7
900,43,0.0063181720,15051824.0000000000,5
900,44,0.0062809320,15051824.0000000000,6
900,45,0.0063009820,15051824.0000000000,4
900,46,0.0056855980,12944944.0000000000,6
900,47,0.0057117490,12944944.0000000000,7
1000,0,0.0800113930,101024880.0000000000,5
1000,1,0.0698646880,90647360.0000000000,4
1000,2,0.0634904740,84463024.0000000000,2
1000,3,0.0648518700,85888416.0000000000,3
1000,4,0.0760723480,92687472.0000000000,2
1000,5,0.0760223650,93945536.0000000000,3
1000,6,0.0890965120,117911360.0000000000,0
1000,7,0.0954244000,123403984.0000000000,6
1000,8,0.1022074310,129306944.0000000000,1
1000,9,0.1005857810,127800768.0000000000,7
1000,10,0.0770839550,101451152.0000000000,5
1000,11,0.0756605580,101095216.0000000000,4
1000,12,0.0509946300,69568832.0000000000,6
1000,13,0.0510731490,69732672.0000000000,1
1000,14,0.0510302100,69727920.0000000000,7
1000,15,0.0511085650,69724336.0000000000,0
1000,16,0.0448753580,59818944.0000000000,0
1000,17,0.0447959150,59649616.0000000000,1
1000,18,0.0062889250,15051824.0000000000,2
1000,19,0.0063033630,15051824.0000000000,3
1000,20,0.0063119620,15051824.0000000000,7
1000,21,0.0063147840,15051824.0000000000,3
1000,22,0.0057166970,12944944.0000000000,4
1000,23,0.0056991020,12944944.0000000000,4
1000,24,0.0062841050,15051824.0000000000,2
1000,25,0.0062967320,15051824.0000000000,7
1000,26,0.0063144380,15051824.0000000000,4
1000,27,0.0062995570,15051824.0000000000,7
1000,28,0.0056977800,12944944.0000000000,3
1000,29,0.0056762480,12944944.0000000000,2
1000,30,0.0062964720,15051824.0000000000,6
1000,31,0.0062884930,15051824.0000000000,3
1000,32,0.0063079700,15051824.0000000000,2
1000,33,0.0062557730,15051824.0000000000,6
1000,34,0.0056898340,12944944.0000000000,3
1000,35,0.0057059680,12944944.0000000000,5
1000,36,0.0062868730,15051824.0000000000,6
1000,37,0.0062869640,15051824.0000000000,7
1000,38,0.0062873730,15051824.0000000000,6
1000,39,0.0063201160,15051824.0000000000,5
1000,40,0.0056936690,12944944.0000000000,2
1000,41,0.0057015800,12944944.0000000000,5
1000,42,0.0062931360,15051824.0000000000,7
1000,43,0.0062911900,15051824.0000000000,5
1000,44,0.0063025360,15051824.0000000000,6
1000,45,0.0063078850,15051824.0000000000,4
1000,46,0.0057018590,12944944.0000000000,6
1000,47,0.0057313380,12944944.0000000000,7
1100,0,0.0792939940,100516144.0000000000,5
1100,1,0.0681194160,88944528.0000000000,4
1100,2,0.0620533810,83742960.0000000000,2
1100,3,0.0638144610,84857200.0000000000,3
1100,4,0.0757399070,92246800.0000000000,2
1100,5,0.0762111990,93910752.0000000000,3
1100,6,0.0891258100,117956976.0000000000,0
1100,7,0.0976108290,125008048.0000000000,6
1100,8,0.1029836740,129806352.0000000000,1
1100,9,0.1015813730,128530560.0000000000,7
1100,10,0.0778695330,102205920.0000000000,5
1100,11,0.0756085600,101124112.0000000000,4
1100,12,0.0510211550,69524384.0000000000,6
1100,13,0.0510908600,69698560.0000000000,1
1100,14,0.0510272730,69699072.0000000000,7
1100,15,0.0510357130,69691600.0000000000,0
1100,16,0.0448549410,59793824.0000000000,0
1100,17,0.0447893210,59604720.0000000000,1
1100,18,0.0062808690,15051824.0000000000,2
1100,19,0.0062979790,15051824.0000000000,3
1100,20,0.0062912710,15051824.0000000000,7
1100,21,0.0063014980,15051824.0000000000,3
1100,22,0.0056883040,12944944.0000000000,4
1100,23,0.0056939820,12944944.0000000000,4
1100,24,0.0063118270,15051824.0000000000,2
1100,25,0.0063024540,15051824.0000000000,7
1100,26,0.0063088850,15051824.0000000000,4
1100,27,0.0062712830,15051824.0000000000,7
1100,28,0.0057160350,12944944.0000000000,3
1100,29,0.0056782300,12944944.0000000000,2
1100,30,0.0062733460,15051824.0000000000,6
1100,31,0.0063068080,15051824.0000000000,3
1100,32,0.0062925210,15051824.0000000000,2
1100,33,0.0062994480,15051824.0000000000,6
1100,34,0.0056939530,12944944.0000000000,3
1100,35,0.0056905290,12944944.0000000000,5
1100,36,0.0063030450,15051824.0000000000,6
1100,37,0.0062974930,15051824.0000000000,7
1100,38,0.0062808920,15051824.0000000000,6
1100,39,0.0062843790,15051824.0000000000,5
1100,40,0.0057017370,12944944.0000000000,2
1100,41,0.0057315680,12944944.0000000000,5
1100,42,0.0062985750,15051824.0000000000,7
1100,43,0.0062969320,15051824.0000000000,5
1100,44,0.0062920540,15051824.0000000000,6
1100,45,0.0063241350,15051824.0000000000,4
1100,46,0.0056816920,12944944.0000000000,6
1100,47,0.0057076310,12944944.0000000000,7
1200,0,0.0790517540,99866976.0000000000,5
1200,1,0.0668963390,87717792.0000000000,4
1200,2,0.0619249500,83232048.0000000000,2
1200,3,0.0637566110,84140608.0000000000,3
1200,4,0.0715046690,88277376.0000000000,2
1200,5,0.0781780540,96049392.0000000000,3
1200,6,0.0895190540,118187696.0000000000,0
1200,7,0.0995807130,126260992.0000000000,6
1200,8,0.1037069490,130084000.0000000000,1
1200,9,0.1029804830,128915280.0000000000,7
1200,10,0.0795273660,103095200.0000000000,5
1200,11,0.0758239870,101154800.0000000000,4
1200,12,0.0509526630,69472272.0000000000,6
1200,13,0.0510352060,69661744.0000000000,1
1200,14,0.0509995210,69663632.0000000000,7
1200,15,0.0510517060,69658192.0000000000,0
1200,16,0.0448387510,59765616.0000000000,0
1200,17,0.0447722420,59556608.0000000000,1
1200,18,0.0063025190,15051824.0000000000,2
1200,19,0.0063092210,15051824.0000000000,3
1200,20,0.0063048290,15051824.0000000000,7
1200,21,0.0063128990,15051824.0000000000,3
1200,22,0.0057207570,12944944.0000000000,4
1200,23,0.0056933540,12944944.0000000000,4
1200,24,0.0062911670,15051824.0000000000,2
1200,25,0.0062787880,15051824.0000000000,7
1200,26,0.0063144480,15051824.0000000000,4
1200,27,0.0062990890,15051824.0000000000,7
1200,28,0.0057219350,12944944.0000000000,3
1200,29,0.0056706670,12944944.0000000000,2
1200,30,0.0063014920,15051824.0000000000,6
1200,31,0.0062972800,15051824.0000000000,3
1200,32,0.0063239010,15051824.0000000000,2
1200,33,0.0062875430,15051824.0000000000,6
1200,34,0.0056550050,12944944.0000000000,3
1200,35,0.0056844480,12944944.0000000000,5
1200,36,0.0062785770,15051824.0000000000,6
1200,37,0.0062877240,15051824.0000000000,7
1200,38,0.0062829640,15051824.0000000000,6
1200,39,0.0063169720,15051824.0000000000,5
1200,40,0.0056880070,12944944.0000000000,2
1200,41,0.0057033820,12944944.0000000000,5
1200,42,0.0062972530,15051824.0000000000,7
1200,43,0.0062967190,15051824.0000000000,5
1200,44,0.0062733980,15051824.0000000000,6
1200,45,0.0063420000,15051824.0000000000,4
1200,46,0.0056724000,12944944.0000000000,6
1200,47,0.0056823710,12944944.0000000000,7
1300,0,0.0780422790,99185936.0000000000,5
1300,1,0.0655338580,86362720.0000000000,4
1300,2,0.0619102280,82761520.0000000000,2
1300,3,0.0625016350,83719136.0000000000,3
1300,4,0.0696518070,85921760.0000000000,2
