step,step_time
1666,0.56869091
1667,0.568746528
1668,0.58266994
1669,0.571321195
1670,0.569065404
1671,0.569182421
1672,0.583442612
1673,0.571144242
1674,0.568740687
1675,0.568712052
1676,0.582766556
1677,0.571815319
1678,0.569212509
1679,0.569074762
1680,0.583195635
1681,0.571472667
1682,0.569138506
1683,0.568918781
1684,0.583734055
1685,0.571732319
1686,0.569278056
1687,0.569293626
1688,0.583369502
1689,0.571765643
1690,0.569133246
1691,0.573697227
1692,0.58357052
1693,0.572200153
1694,0.569410471
1695,0.569566462
1696,0.942305386
1697,1.076879465
1698,1.076622789
1699,1.077635937
1700,15.47847397
1701,0.720102672
1702,0.570397539
1703,0.57382349
1704,0.584722276
1705,0.57360065
1706,0.570674044
1707,0.570841227
1708,0.584536827
1709,0.57346066
1710,0.570964355
1711,0.570956058
1712,0.585282478
1713,0.57346619
1714,0.571226732
1715,0.571067083
1716,0.585151915
1717,0.573670434
1718,0.571468619
1719,0.571348397
1720,0.585956951
1721,0.573973009
1722,0.57171775
1723,0.571553483
1724,0.585734751
1725,0.57413429
1726,0.571242643
1727,0.571244746
1728,0.585571767
1729,0.573718477
1730,0.575992672
1731,0.571557781
1732,0.586265727
1733,0.574237941
1734,0.572024563
1735,0.571777696
1736,0.585735563
1737,0.574464419
1738,0.571789179
1739,0.571952835
1740,0.586320544
1741,0.575078045
1742,0.57292818
1743,0.57262835
1744,0.587196827
1745,0.575910033
1746,0.572870298
1747,0.57383918
1748,0.588336169
1749,0.575986201
1750,0.78795281
1751,0.723636232
1752,0.587666655
1753,0.575749533
1754,0.573289288
1755,0.574060017
1756,0.587583044
1757,0.576236373
1758,0.573390463
1759,0.574405314
1760,0.587665865
1761,0.575892329
1762,0.574172855
1763,0.574101869
1764,0.588008256
1765,0.57658612
1766,0.573512539
1767,0.573934976
1768,0.587708617
1769,0.57680897
1770,0.57369406
1771,0.573749307
1772,0.588165389
1773,0.576608283
1774,0.574000181
1775,0.574699383
1776,0.587935185
1777,0.57298019
1778,0.573736001
1779,0.574136405
1780,0.588276184
1781,0.579736659
1782,0.573775106
1783,0.57428933
1784,0.588620559
1785,0.577092168
1786,0.574386218
1787,0.574566536
1788,0.588418549
1789,0.577182453
1790,0.574262559
1791,0.575130567
1792,0.588032984
1793,0.576948961
1794,0.569905417
1795,0.574300292
1796,0.949802235
1797,1.08402247
1798,1.085115502
1799,1.081547407
1800,16.40252299
1801,0.725112007
1802,0.573418371
1803,0.579864399
1804,0.588770363
1805,0.573610443
1806,0.571308183
1807,0.574723323
1808,0.58889804
1809,0.577491574
1810,0.570788268
1811,0.571376566
1812,0.589322059
1813,0.574616697
1814,0.575158033
1815,0.57168438
1816,0.589675512
1817,0.577973195
1818,0.57483514
1819,0.571536875
1820,0.589211024
1821,0.577890184
1822,0.575346367
1823,0.575259109
1824,0.585946004
1825,0.578216515
1826,0.575185257
1827,0.575470167
1828,0.58940489
1829,0.578944993
1830,0.575603274
1831,0.575569058
1832,0.590314237
1833,0.578393698
1834,0.575292995
1835,0.575584859
1836,0.590524503
1837,0.578996232
1838,0.575345797
1839,0.575705682
1840,0.59026959
1841,0.579205106
1842,0.575537417
1843,0.576260765
1844,0.590111885
1845,0.578847294
1846,0.572178025
1847,0.57565281
1848,0.590087297
1849,0.579945546
1850,0.792027808
1851,0.728327562
1852,0.590242088
1853,0.57928479
1854,0.576422397
1855,0.576626281
1856,0.590366438
1857,0.578716451
1858,0.576840646
1859,0.576267218
1860,0.590885962
1861,0.578586701
1862,0.576584261
1863,0.576799537
1864,0.590655105
1865,0.579132405
1866,0.5761338
1867,0.576689113
1868,0.59134017
1869,0.579089772
1870,0.577054509
1871,0.577223385
1872,0.590654725
1873,0.579467372
1874,0.576707809
1875,0.580854403
1876,0.591038096
1877,0.579020729
1878,0.576739099
1879,0.580614009
1880,0.591632625
1881,0.579436012
1882,0.57702394
1883,0.577313069
1884,0.592366103
1885,0.580264133
1886,0.577585846
1887,0.577330482
1888,0.592189771
1889,0.579589549
1890,0.577666171
1891,0.577839426
1892,0.592853165
1893,0.579961908
1894,0.577680088
1895,0.577544076
1896,0.953485605
1897,1.090173307
1898,1.090895663
1899,1.091419215
1900,16.03655958
1901,0.732685
1902,0.578346632
1903,0.578188737
1904,0.591728055
1905,0.580933992
1906,0.578451835
1907,0.578344938
1908,0.59213927
1909,0.58067382
1910,0.57798343
1911,0.577796007
1912,0.591967026
1913,0.580826675
1914,0.578175611
1915,0.578114523
1916,0.592639917
1917,0.58022384
1918,0.578550947
1919,0.578198775
1920,0.592355567
1921,0.58043119
1922,0.57793131
1923,0.578184528
1924,0.593403272
1925,0.580800174
1926,0.578292027
1927,0.578577539
1928,0.592849181
1929,0.581278288
1930,0.578768197
1931,0.578446275
1932,0.592759157
1933,0.580541293
1934,0.579073015
1935,0.578470501
1936,0.593736788
1937,0.581523722
1938,0.578798154
1939,0.581864682
1940,0.593001595
1941,0.581282255
1942,0.578553622
1943,0.579214279
1944,0.593770903
1945,0.582006745
1946,0.5789874
1947,0.579021846
1948,0.593589783
1949,0.582435754
1950,0.799342573
1951,0.735705537
1952,0.59643384
1953,0.586960229
1954,0.583518537
1955,0.585319548
1956,0.600204127
1957,0.590237795
1958,0.588090885
1959,0.589604129
1960,0.603920961
1961,0.593408362
1962,0.591671946
1963,0.59311758
1964,0.607010322
1965,0.59730279
1966,0.594813588
1967,0.595571133
1968,0.610952481
1969,0.599738948
1970,0.597112973
1971,0.598344172
1972,0.612071533
1973,0.601663136
1974,0.599283707
1975,0.600764681
1976,0.614865013
1977,0.604490902
1978,0.600798465
1979,0.60224434
1980,0.617002314
1981,0.606241185
1982,0.602666647
1983,0.603266776
1984,0.617534713
1985,0.607224605
1986,0.603632651
1987,0.604391697
1988,0.618676077
1989,0.608244625
1990,0.605230819
1991,0.605860998
1992,0.619391559
1993,0.608604089
1994,0.607582134
1995,0.60547402
1996,0.995207156
1997,1.143635681
1998,1.142671719
1999,1.14473656
2000,16.13915518
2001,0.781743855
2002,0.605759122
2003,0.605904261
2004,0.620818286
2005,0.61082423
2006,0.607539231
2007,0.607148456
2008,0.621929905
2009,0.610935996
2010,0.607780868
2011,0.607584629
2012,0.621376536
2013,0.611463997
2014,0.60741452
2015,0.607832168
2016,0.621631398
2017,0.611723818
2018,0.607418769
2019,0.607712817
2020,0.622082089
2021,0.611009449
2022,0.610411092
2023,0.607917582
2024,0.622349075
2025,0.611754058
2026,0.608266707
2027,0.919395622
2028,0.623356872
2029,0.611940778
2030,0.608263402
2031,0.610112545
2032,0.623091991
2033,0.61234491
2034,0.608601354
2035,0.608618688
2036,0.623634039
2037,0.612601315
2038,0.60873376
2039,0.609201464
2040,0.623826641
2041,0.612579362
2042,0.608633968
2043,0.609762348
2044,0.622811649
2045,0.612932065
2046,0.608679485
2047,0.608818604
2048,0.626161323
2049,0.613553035
2050,0.839948761
2051,0.775793043
2052,0.624037218
2053,0.613279136
2054,0.610312842
2055,0.610025016
2056,0.624502176
2057,0.614282705
2058,0.609886077
2059,0.610478893
2060,0.624277252
2061,0.614174529
2062,0.610085673
2063,0.610382377
2064,0.623952555
2065,0.614443607
2066,0.609895536
2067,0.610327782
2068,0.624750517
2069,0.614409951
2070,0.610453956
2071,0.610428466
2072,0.625605189
2073,0.615538162
2074,0.610873035
2075,0.611524364
2076,0.625786409
2077,0.614747433
2078,0.610414239
2079,0.610380884
2080,0.624553357
2081,0.614561925
2082,0.9519192
2083,0.610399249
2084,0.624577362
2085,0.615568681
2086,0.611029978
2087,0.610671185
2088,0.624758703
2089,0.614454177
2090,0.610226616
2091,0.610649583
2092,0.624989058
2093,0.615497242
2094,0.610136202
2095,0.611232099
2096,1.002508178
2097,1.149860279
2098,1.152993616
2099,1.152837413
2100,16.17368214
2101,0.781140368
2102,0.610417656
2103,0.611636731
2104,0.625250434
2105,0.61493682
2106,0.61089591
2107,0.61064246
2108,0.624893684
2109,0.615596374
2110,0.611287426
2111,0.614531917
2112,0.625577627
2113,0.61573883
2114,0.610774244
2115,0.611093391
2116,0.625410322
2117,0.615494478
2118,0.611690265
2119,0.611006313
2120,0.625394302
2121,0.615373904
2122,0.611197934
2123,0.611299339
2124,0.625397899
2125,0.615479668
2126,0.611597345
2127,0.61088542
2128,0.625916811
2129,0.615563922
2130,0.611432136
2131,0.61117564
2132,0.625348573
2133,0.615477705
2134,0.611401616
2135,0.611159058
2136,0.625809835
2137,0.616331715
2138,0.611304094
2139,0.611388087
2140,0.625928841
2141,0.617171765
2142,0.613233784
2143,0.612155079
2144,0.625981683
2145,0.616004189
2146,0.611463573
2147,0.611569056
2148,0.626126653
2149,0.615729679
2150,0.84292977
2151,0.778745785
2152,0.625897451
2153,0.616241588
2154,0.611993136
2155,0.611487209
2156,0.629949672
2157,0.616708871
2158,0.612138618
2159,0.611983346
2160,0.625868846
2161,0.617117069
2162,0.612304658
2163,0.612215827
2164,0.626597253
2165,0.617525379
2166,0.612250845
2167,0.61217628
2168,0.626582645
2169,0.617105187
2170,0.613212844
2171,0.612474777
2172,0.626687107
2173,0.617172918
2174,0.612780269
2175,0.613015242
2176,0.626958201
2177,0.61728256
2178,0.612537919
2179,0.612594178
2180,0.626363622
2181,0.617635592
2182,0.611869267
2183,0.612779506
2184,0.626809072
2185,0.61808492
2186,0.612608546
2187,0.612925269
2188,0.626863478
2189,0.61854512
2190,0.612438918
2191,0.612850824
2192,0.626824953
2193,0.61772234
2194,0.612422727
2195,0.612752193
2196,1.006344757
2197,1.154629231
2198,1.156373371
2199,1.157238123
2200,15.47282312
2201,0.781544905
2202,0.612670395
2203,0.61306563
2204,0.627453538
2205,0.618816745
2206,0.613181723
2207,0.613336533
2208,0.627469228
2209,0.618343149
2210,0.612612112
2211,0.613069837
2212,0.627104974
2213,0.618603603
2214,0.613075458
2215,0.613013709
2216,0.627774188
2217,0.618357177
2218,0.613492565
2219,0.613663806
2220,0.627571206
2221,0.618778922
2222,0.613270535
2223,0.613703151
2224,0.627686158
2225,0.618987616
2226,0.616722527
2227,0.613867719
2228,0.628048559
2229,0.619304808
2230,0.613606034
2231,0.613485822
2232,0.627959757
2233,0.618931738
2234,0.613495821
2235,0.614476817
2236,0.62804908
2237,0.619405904
2238,0.613146586
2239,0.613571808
2240,0.627736866
2241,0.618631777
2242,0.613620913
2243,0.614513337
2244,0.628659229
2245,0.618300808
2246,0.613864053
2247,0.61423532
2248,0.627881035
2249,0.619020499
2250,0.845241217
2251,0.78145404
2252,0.627510278
2253,0.619919767
2254,0.614377064
2255,0.614122071
2256,0.628165064
2257,0.619303947
2258,0.614006027
2259,0.614007179
2260,0.627928887
2261,0.619984723
2262,0.613679736
2263,0.614151468
2264,0.628265107
2265,0.618653079
2266,0.613987883
2267,0.614709317
2268,0.628300646
2269,0.618923651
2270,0.614041164
2271,0.614858234
2272,0.628294353
2273,0.61932609
2274,0.61382124
2275,0.614030354
2276,0.628486666
2277,0.619847408
2278,0.613968565
2279,0.618234319
2280,0.628817465
2281,0.619492732
2282,0.614487438
2283,0.615045086
2284,0.630017203
2285,0.620296165
2286,0.614189421
2287,0.614609142
2288,0.629189213
2289,0.619252057
2290,0.61431268
2291,0.615313535
2292,0.628876047
2293,0.619822219
2294,0.614880938
2295,0.614775153
2296,1.009277225
2297,1.162361114
2298,1.159397045
2299,1.161031514
2300,31.91720088
2301,0.785095826
2302,0.615245156
2303,0.615286134
2304,0.629587767
2305,0.62061264
2306,0.614864369
2307,0.615604631
2308,0.630207845
2309,0.621694291
2310,0.615931212
2311,0.616103715
2312,0.630431017
2313,0.620182428
2314,0.615190319
2315,0.61588932
2316,0.629826719
2317,0.621138005
2318,0.61557889
2319,0.615759971
2320,0.629732147
2321,0.620900767
2322,0.615371048
2323,0.615793505
2324,0.630199209
2325,0.620832745
2326,0.615491943
2327,0.616181916
2328,0.630036795
2329,0.620579305
2330,0.615527541
2331,0.616058647
2332,0.629783886
2333,0.62098548
2334,0.616221262
2335,0.615805108
2336,0.630410067
2337,0.621733736
2338,0.616179922
2339,0.616368817
2340,0.630746698
2341,0.621116203
2342,0.619878481
2343,0.616376843
2344,0.629963303
2345,0.62101104
2346,0.618550635
2347,0.615874472
2348,0.630347926
2349,0.620973127
2350,0.849044977
2351,0.784157612
2352,0.630208026
2353,0.621196388
2354,0.618398901
2355,0.616024913
2356,0.630461766
2357,0.62202031
2358,0.615676039
2359,0.616138211
2360,0.630119004
2361,0.621831656
2362,0.615990527
2363,0.616534147
2364,0.630963535
2365,0.621168765
2366,0.61638568
2367,0.616251721
2368,0.630776116
2369,0.621557438
2370,0.616175306
2371,0.616064192
2372,0.630292191
2373,0.622125136
2374,0.616148874
2375,0.616278325
2376,0.630662628
2377,0.621055088
2378,0.616050815
2379,0.616266862
2380,0.630827336
2381,0.621781622
2382,0.616330816
2383,0.616329274
2384,0.630397566
2385,0.62186847
2386,0.616466819
2387,0.616482139
2388,0.630681784
2389,0.6213926
2390,0.61909039
2391,0.616976194
2392,0.63086053
2393,0.621557398
2394,0.62085964
2395,0.616685592
2396,1.012480505
2397,1.160414169
2398,1.161617725
2399,1.16269655
2400,15.40518006
2401,0.784149355
2402,0.616698356
2403,0.616844179
2404,0.630507388
2405,0.621057162
2406,0.616457942
2407,0.616759224
2408,0.630956556
2409,0.621044588
2410,0.616332509
2411,0.616799011
2412,0.633922288
2413,0.620803452
2414,0.616253126
2415,0.617218362
2416,0.633634562
2417,0.621042373
2418,0.616422624
2419,0.616656737
2420,0.630937559
2421,0.620938924
2422,0.61704666
2423,0.616935976
2424,0.630801626
2425,0.620982858
2426,0.61636387
2427,0.616731902
2428,0.631803572
2429,0.62126867
2430,0.616344603
2431,0.617130392
2432,0.630811816
2433,0.622066312
2434,0.616200043
2435,0.617321241
2436,0.631096727
2437,0.621443608
2438,0.616837396
2439,0.617035899
2440,0.630950444
2441,0.621537159
2442,0.616145198
2443,0.616760767
2444,0.630305237
2445,0.620609609
2446,0.614823859
2447,0.615796449
2448,0.629236065
2449,0.619505157
2450,0.845583584
2451,0.780009993
2452,0.628635665
2453,0.619706836
2454,0.614273014
2455,0.613865366
2456,0.628184832
2457,0.618614165
2458,0.614162401
2459,0.613690618
2460,0.62863882
2461,0.6185339
2462,0.613742027
2463,0.614039814
2464,0.627881998
2465,0.619060748
2466,0.613616656
2467,0.613634138
2468,0.628187288
2469,0.61891714
2470,0.613451616
2471,0.613715607
2472,0.628558315
2473,0.618770036
2474,0.614067527
2475,0.613847902
2476,0.628104919
2477,0.618506296
2478,0.613616987
2479,0.613796443
2480,0.628045875
2481,0.619150871
2482,0.613051183
2483,0.613740224
2484,0.628372877
2485,0.618482761
2486,0.613990518
2487,0.614007632
2488,0.628792507
2489,0.619581464
2490,0.613195391
2491,0.613472356
2492,0.628158632
2493,0.618368349
2494,0.613556149
2495,0.613745675
2496,1.00480556
2497,1.151143533
2498,1.153049908
2499,1.153448949
2500,16.10185415
2501,0.778361155
2502,0.612451363
2503,0.612549783
2504,0.629658532
2505,0.617285316
2506,0.612436263
2507,0.611803622
2508,0.626927372
2509,0.616115856
2510,0.611302222
2511,0.612075808
2512,0.627013439
2513,0.615749858
2514,0.61115101
2515,0.611600038
2516,0.62575148
2517,0.615336168
2518,0.61150821
2519,0.611361948
2520,0.625354523
2521,0.615278407
2522,0.611056204
2523,0.610872428
2524,0.624838441
2525,0.615732952
2526,0.610892196
2527,0.611042266
2528,0.625807665
2529,0.615570529
2530,0.612073769
2531,0.611466665
2532,0.626134326
2533,0.6163526
2534,0.611009332
2535,0.611679036
2536,0.625390779
2537,0.615714336
2538,0.611305115
2539,0.611128923
2540,0.625472277
2541,0.61542138
2542,0.61068784
2543,0.612062297
2544,0.62584673
2545,0.615309433
2546,0.610606995
2547,0.610829625
2548,0.625518316
2549,0.615311918
2550,0.837748699
2551,0.773269092
2552,0.624769248
2553,0.615310466
2554,0.610304961
2555,0.610761223
2556,0.624668102
2557,0.615640183
2558,0.61079111
2559,0.610564172
2560,0.624629889
2561,0.614984786
2562,0.61001467
2563,0.610048325
2564,0.624194517
2565,0.614550957
2566,0.609348182
2567,0.610288669
2568,0.623907262
2569,0.613910449
2570,0.609216016
2571,0.609550012
2572,0.623890239
2573,0.61482129
2574,0.609412105
2575,0.609661508
2576,0.624321682
2577,0.614541449
2578,0.60928557
2579,0.609390263
2580,0.623895129
2581,0.613940969
2582,0.609416935
2583,0.609648471
2584,0.623765136
2585,0.61395703
2586,0.608858877
2587,0.60902151
2588,0.623552365
2589,0.613217921
2590,0.608928811
2591,0.610201991
2592,0.623105122
2593,0.612770356
2594,0.609223079
2595,0.608854287
2596,0.994599594
2597,1.138547209
2598,1.138420325
2599,1.142315443
2600,14.94938615
2601,0.77045916
2602,0.607496188
2603,0.607558579
2604,0.622069337
2605,0.612078925
2606,0.607430811
2607,0.608478807
2608,0.622343155
2609,0.612247041
2610,0.607870642
2611,0.60799925
2612,0.621755358
2613,0.613608713
2614,0.606894264
2615,0.607133466
2616,0.621279248
2617,0.611245896
2618,0.606590127
2619,0.606926778
2620,0.621115081
2621,0.611092809
2622,0.606573696
2623,0.607081175
2624,0.621749738
2625,0.610607001
2626,0.606939963
2627,0.606668659
2628,0.621772772
2629,0.609790573
2630,0.606352237
2631,0.606311357
2632,0.620691653
2633,0.609033579
2634,0.605080289
2635,0.605996419
2636,0.620626587
2637,0.609429205
2638,0.605596356
2639,0.605350671
2640,0.61931939
2641,0.608824656
2642,0.604984443
2643,0.60535028
2644,0.619186934
2645,0.609747298
2646,0.604785118
2647,0.604783816
2648,0.619692962
2649,0.608811821
2650,0.829602175
2651,0.76493304
2652,0.619084035
2653,0.608631011
2654,0.604249964
2655,0.604800016
2656,0.618940278
2657,0.608842069
2658,0.604046379
2659,0.604639517
2660,0.61835146
2661,0.60823194
2662,0.603210715
2663,0.603002082
2664,0.61787068
2665,0.607716192
2666,0.603023814
2667,0.603418246
2668,0.617087466
2669,0.608041702
2670,0.602560298
2671,0.602783128
2672,0.61758059
2673,0.610442212
2674,0.60294438
2675,0.603250301
2676,0.616797596
2677,0.609036645
2678,0.602424235
2679,0.602567231
2680,0.617256463
2681,0.60695915
2682,0.601804327
2683,0.602354871
2684,0.616556901
2685,0.606203961
2686,0.605284653
2687,0.602091361
2688,0.616109987
2689,0.606720258
2690,0.601839895
2691,0.601690677
2692,0.618453698
2693,0.605016535
2694,0.601178617
2695,0.601899531
2696,0.981188428
2697,1.121879964
2698,1.122746769
2699,1.123629315
2700,15.98073473
2701,0.781789453
2702,0.600498855
2703,0.600701797
2704,0.615233855
2705,0.604967041
2706,0.600416536
2707,0.605035062
2708,0.988922329
2709,0.604605713
2710,0.600473756
2711,0.600162314
2712,0.614413098
2713,0.604300483
2714,0.599645465
2715,0.600195298
2716,0.614573308
2717,0.604186212
2718,0.599929104
2719,0.599445598
2720,0.614252809
2721,0.603512359
2722,0.59914067
2723,0.599701224
2724,0.61350319
2725,0.603525916
2726,0.598936815
2727,0.599215334
2728,0.613517799
2729,0.603066277
2730,0.598575717
2731,0.598989287
2732,0.613835944
2733,0.604671289
2734,0.600514655
2735,0.601128342
2736,0.615022016
2737,0.604897366
2738,0.600993451
2739,0.601088004
2740,0.61541778
2741,0.604897897
2742,0.600684393
2743,0.600702398
2744,0.618162626
2745,0.604667292
2746,0.600867648
2747,0.600524034
2748,0.615649849
2749,0.604789398
2750,0.823317049
2751,0.757352459
2752,0.614137507
2753,0.604148308
2754,0.598436537
2755,0.60094117
2756,0.613158033
2757,0.602086353
2758,0.599091444
2759,0.598512275
2760,0.612318971
2761,0.601997091
2762,0.597434582
2763,0.597762225
2764,0.611989464
2765,0.601878131
2766,0.597845967
2767,0.597767425
2768,0.612003402
2769,0.601625603
2770,0.597156073
2771,0.59752664
2772,0.612127802
2773,0.601038888
2774,0.596988529
2775,0.597961762
2776,0.611899109
2777,0.600410654
2778,0.597090817
2779,0.597013388
2780,0.614619267
2781,0.601305794
2782,0.59707639
2783,0.597238464
2784,0.611164219
2785,0.600359434
2786,0.596425843
2787,0.596861854
2788,0.611690797
2789,0.601090198
2790,0.5964768
2791,0.597805118
2792,0.611395105
2793,0.600173616
2794,0.596276553
2795,0.596597054
2796,0.97341397
2797,1.112795176
2798,1.114081651
2799,1.114980629
2800,16.01921956
2801,0.754483937
2802,0.596413378
2803,0.596965905
2804,0.610894608
2805,0.601304711
2806,0.596699119
2807,0.597024038
2808,0.611074195
2809,0.60067238
2810,0.596266464
2811,0.59687479
2812,0.611362151
2813,0.600923856
2814,0.596300659
2815,0.59649756
2816,0.610850553
2817,0.601710115
2818,0.596271584
2819,0.596041419
2820,0.610356618
2821,0.601071682
2822,0.596105362
2823,0.596855733
2824,0.610542226
2825,0.601178498
2826,0.596225224
2827,0.596882846
2828,0.610739708
2829,0.601090167
2830,0.59614023
2831,0.596450509
2832,0.6103371
2833,0.601131708
2834,0.596022673
2835,0.596951739
2836,0.610268377
2837,0.600869461
2838,0.595573915
2839,0.597243362
2840,0.610387218
2841,0.600927192
2842,0.595925815
2843,0.595917319
2844,0.613423094
2845,0.60136534
2846,0.595951004
2847,0.595932739
2848,0.610431202
2849,0.600800978
2850,0.816669173
2851,0.752340995
2852,0.610315078
2853,0.600777243
2854,0.596257156
2855,0.596019507
2856,0.61002693
2857,0.600204436
2858,0.595492639
2859,0.595800082
2860,0.609960719
2861,0.600488887
2862,0.595494864
2863,0.595412374
2864,0.609970095
2865,0.600101859
2866,0.595156721
2867,0.595087436
2868,0.610799367
2869,0.599970995
2870,0.594912468
2871,0.595926207
2872,0.60931102
2873,0.599993239
2874,0.594774231
2875,0.594969288
2876,0.612750389
2877,0.600149562
2878,0.594760333
2879,0.594812175
2880,0.610000052
2881,0.599780527
2882,0.594565758
2883,0.594641004
2884,0.609105343
2885,0.598913992
2886,0.594397092
2887,0.594859406
2888,0.609529383
2889,0.599355026
2890,0.59449986
2891,0.59523374
2892,0.609271495
2893,0.601812156
2894,0.594650421
2895,0.594915423
2896,0.971451189
2897,1.10957845
2898,1.110927327
2899,1.111191076
2900,16.39393422
2901,0.753178727
2902,0.594584524
2903,0.594763631
2904,0.608954381
2905,0.599277015
2906,0.594440265
2907,0.594836942
2908,0.609185457
2909,0.598461348
2910,0.594958357
2911,0.595057127
2912,0.608740948
2913,0.598807608
2914,0.594574144
2915,0.594964639
2916,0.608891329
2917,0.598666034
2918,0.594116179
2919,0.594599072
2920,0.60859673
2921,0.599157544
2922,0.594220891
2923,0.594844237
2924,0.609045606
2925,0.599270711
2926,0.594363207
2927,0.59426194
2928,0.608700017
2929,0.597964066
2930,0.594342616
2931,0.594067794
2932,0.608553013
2933,0.598741198
2934,0.594573051
2935,0.594858764
2936,0.608652265
2937,0.599126383
2938,0.593847691
2939,0.596762911
2940,0.609162207
2941,0.598917747
2942,0.59388054
2943,0.595490072
2944,0.608699263
2945,0.599215101
2946,0.594642774
2947,0.598031884
2948,0.609123863
2949,0.599546051
2950,0.814705518
2951,0.750644215
2952,0.608536097
2953,0.59885763
2954,0.594319048
2955,0.594292186
2956,0.609154533
2957,0.599064961
2958,0.594591594
2959,0.594989895
2960,0.608806229
2961,0.599183039
2962,0.594456293
2963,0.594681247
2964,0.609409446
2965,0.600091746
2966,0.594471522
2967,0.594588219
2968,0.609047485
2969,0.60030603
2970,0.594871686
2971,0.594679795
2972,0.609562522
2973,0.601124652
2974,0.595154202
2975,0.595052145
2976,0.609169793
2977,0.600720702
2978,0.595245318
2979,0.594645649
2980,0.609445265
2981,0.600088059
2982,0.595788358
2983,0.596368509
2984,0.609253695
2985,0.599732332
2986,0.594851837
2987,0.595328991
2988,0.609449744
2989,0.600807579
2990,0.594603047
2991,0.595238866
2992,0.609441437
2993,0.600888787
2994,0.595327707
2995,0.595573012
2996,0.982328614
2997,1.118383823
2998,1.120166337
2999,1.120533769
3000,15.51132407
3001,0.751942875
3002,0.595256691
3003,0.595366372
3004,0.6092306
3005,0.599947637
3006,0.594755271
3007,0.595077114
3008,0.609787566
3009,0.60107745
3010,0.595091682
3011,0.595104666
3012,0.60911151
3013,0.60064204
3014,0.595870316
3015,0.595009632
3016,0.609937456
3017,0.600776729
3018,0.595450564
3019,0.595233685
3020,0.609761016
3021,0.600695032
3022,0.595739383
3023,0.595177156
3024,0.609787688
3025,0.600076085
3026,0.594981036
3027,0.595585044
3028,0.609824019
3029,0.59995444
3030,0.595245839
3031,0.595707692
3032,0.608920532
3033,0.600534531
3034,0.594955096
3035,0.595651172
3036,0.610478013
3037,0.600245863
3038,0.594706857
3039,0.595328459
3040,0.60962317
3041,0.60044609
3042,0.594865173
3043,0.595508456
3044,0.612501092
3045,0.600620398
3046,0.595591267
3047,0.595087953
3048,0.609362706
3049,0.59973672
3050,0.817625488
3051,0.75121677
3052,0.609588213
3053,0.600116133
3054,0.594505157
3055,0.594645509
3056,0.609526794
3057,0.601144581
3058,0.594612564
3059,0.595504178
3060,0.609613862
3061,0.600170607
3062,0.594518643
3063,0.594683542
3064,0.609109236
3065,0.599957436
3066,0.594611061
3067,0.598897617
3068,0.608976199
3069,0.600041628
3070,0.594886093
3071,0.594713079
3072,0.608721828
3073,0.599474973
3074,0.594620159
3075,0.594409041
3076,0.608777605
3077,0.599539709
3078,0.594274532
3079,0.594257097
3080,0.609213899
3081,0.599567583
3082,0.594204957
3083,0.594495518
3084,0.608357733
3085,0.599666093
3086,0.593891661
3087,0.593795274
3088,0.608488046
3089,0.598644909
3090,0.593402275
3091,0.59392198
3092,0.607231887
3093,0.598658816
3094,0.593116151
3095,0.593387356
3096,0.981766662
3097,1.119647665
3098,1.121875532
3099,1.121966768
3100,14.81567034
3101,0.748872808
3102,0.593060352
3103,0.592885815
3104,0.607047237
3105,0.597939373
3106,0.592657023
3107,0.593229648
3108,0.60704881
3109,0.598765279
3110,0.593111491
3111,0.593123033
3112,0.607605536
3113,0.599036653
3114,0.593168301
3115,0.593383336
3116,0.607223779
3117,0.601403679
3118,0.592958846
3119,0.593466007
3120,0.607269026
3121,0.598596824
3122,0.593293693
3123,0.593272352
3124,0.607838306
3125,0.598823162
3126,0.593466668
3127,0.594132524
3128,0.607499842
3129,0.599499428
3130,0.593888242
3131,0.593385111
3132,0.607778711
3133,0.59983694
3134,0.593969821
3135,0.593729094
3136,0.608258077
3137,0.599536671
3138,0.594323424
3139,0.594140269
3140,0.608499003
3141,0.599505509
3142,0.593576179
3143,0.593942107
3144,0.607864517
3145,0.599499308
3146,0.594060094
3147,0.59393928
3148,0.608068311
3149,0.599289973
3150,0.817519784
3151,0.751596813
3152,0.608176761
3153,0.599500029
3154,0.594565852
3155,0.594257005
3156,0.608216337
3157,0.599817703
3158,0.593591228
3159,0.594427634
3160,0.607916216
3161,0.599913208
3162,0.594066506
3163,0.594201117
3164,0.608602673
3165,0.599656492
3166,0.593814871
3167,0.594021931
3168,0.608374131
3169,0.599516672
3170,0.594119749
3171,0.594186078
3172,0.608426253
3173,0.600615564
3174,0.593975741
3175,0.594489996
3176,0.608313033
3177,0.600266391
3178,0.595269462
3179,0.59498418
3180,0.608814312
3181,0.59999715
3182,0.593858586
3183,0.594989131
3184,0.60881319
3185,0.600586219
3186,0.594224512
3187,0.594145529
3188,0.608437775
3189,0.599610202
3190,0.594509584
3191,0.593912419
3192,0.612112518
3193,0.599832642
3194,0.593811544
3195,0.594825474
3196,0.985057243
3197,1.12372389
3198,1.125024263
3199,1.125998015
3200,15.44443048
3201,0.754262695
3202,0.594494984
3203,0.594864829
3204,0.60889082
3205,0.600252903
3206,0.594377947
3207,0.595033194
3208,0.611504021
3209,0.600132541
3210,0.597684809
3211,0.595163677
3212,0.608725861
3213,0.601225824
3214,0.595543992
3215,0.594358941
3216,0.608509863
3217,0.599814406
3218,0.594537836
3219,0.594649173
3220,0.609168937
